Solving SGP( :	29 , 3 , 37 , 
1587720736 INFO tabu : New best sgp (258) found
1587720736 INFO tabu : New best sgp (256) found
1587720736 INFO tabu : New best sgp (254) found
1587720736 INFO tabu : New best sgp (252) found
1587720736 INFO tabu : New best sgp (250) found
1587720736 INFO tabu : New best sgp (248) found
1587720736 INFO tabu : New best sgp (246) found
1587720736 INFO tabu : New best sgp (244) found
1587720736 INFO tabu : New best sgp (242) found
1587720736 INFO tabu : New best sgp (240) found
1587720736 INFO tabu : New best sgp (238) found
1587720736 INFO tabu : New best sgp (236) found
1587720736 INFO tabu : New best sgp (234) found
1587720736 INFO tabu : New best sgp (231) found
1587720736 INFO tabu : New best sgp (229) found
1587720736 INFO tabu : New best sgp (227) found
1587720736 INFO tabu : New best sgp (225) found
1587720736 INFO tabu : New best sgp (223) found
1587720736 INFO tabu : New best sgp (221) found
1587720736 INFO tabu : New best sgp (219) found
1587720736 INFO tabu : New best sgp (217) found
1587720737 INFO tabu : New best sgp (215) found
1587720737 INFO tabu : New best sgp (213) found
1587720737 INFO tabu : New best sgp (211) found
1587720737 INFO tabu : New best sgp (209) found
1587720737 INFO tabu : New best sgp (207) found
1587720737 INFO tabu : New best sgp (205) found
1587720737 INFO tabu : New best sgp (203) found
1587720737 INFO tabu : New best sgp (201) found
1587720737 INFO tabu : New best sgp (199) found
1587720737 INFO tabu : New best sgp (197) found
1587720737 INFO tabu : New best sgp (196) found
1587720737 INFO tabu : New best sgp (195) found
1587720737 INFO tabu : New best sgp (193) found
1587720737 INFO tabu : New best sgp (192) found
1587720737 INFO tabu : New best sgp (191) found
1587720737 INFO tabu : New best sgp (189) found
1587720737 INFO tabu : New best sgp (187) found
1587720737 INFO tabu : New best sgp (186) found
1587720737 INFO tabu : New best sgp (184) found
1587720737 INFO tabu : New best sgp (183) found
1587720737 INFO tabu : New best sgp (181) found
1587720737 INFO tabu : New best sgp (180) found
1587720737 INFO tabu : New best sgp (179) found
1587720737 INFO tabu : New best sgp (177) found
1587720737 INFO tabu : New best sgp (176) found
1587720738 INFO tabu : New best sgp (175) found
1587720738 INFO tabu : New best sgp (174) found
1587720738 INFO tabu : New best sgp (173) found
1587720738 INFO tabu : New best sgp (172) found
1587720738 INFO tabu : New best sgp (171) found
1587720738 INFO tabu : New best sgp (170) found
1587720738 INFO tabu : New best sgp (168) found
1587720738 INFO tabu : New best sgp (167) found
1587720738 INFO tabu : New best sgp (165) found
1587720738 INFO tabu : New best sgp (164) found
1587720738 INFO tabu : New best sgp (163) found
1587720738 INFO tabu : New best sgp (162) found
1587720738 INFO tabu : New best sgp (160) found
1587720738 INFO tabu : New best sgp (159) found
1587720738 INFO tabu : New best sgp (157) found
1587720738 INFO tabu : New best sgp (156) found
1587720738 INFO tabu : New best sgp (155) found
1587720738 INFO tabu : New best sgp (154) found
1587720738 INFO tabu : New best sgp (153) found
1587720738 INFO tabu : New best sgp (152) found
1587720738 INFO tabu : New best sgp (151) found
1587720738 INFO tabu : New best sgp (150) found
1587720738 INFO tabu : New best sgp (149) found
1587720738 INFO tabu : New best sgp (148) found
1587720738 INFO tabu : New best sgp (147) found
1587720738 INFO tabu : New best sgp (146) found
1587720738 INFO tabu : New best sgp (145) found
1587720738 INFO tabu : New best sgp (144) found
1587720739 INFO tabu : New best sgp (143) found
1587720739 INFO tabu : New best sgp (142) found
1587720739 INFO tabu : New best sgp (141) found
1587720739 INFO tabu : New best sgp (140) found
1587720739 INFO tabu : New best sgp (139) found
1587720739 INFO tabu : New best sgp (138) found
1587720739 INFO tabu : New best sgp (137) found
1587720739 INFO tabu : New best sgp (136) found
1587720739 INFO tabu : New best sgp (135) found
1587720739 INFO tabu : New best sgp (134) found
1587720739 INFO tabu : New best sgp (132) found
1587720739 INFO tabu : New best sgp (130) found
1587720739 INFO tabu : New best sgp (129) found
1587720739 INFO tabu : New best sgp (128) found
1587720739 INFO tabu : New best sgp (127) found
1587720739 INFO tabu : New best sgp (126) found
1587720739 INFO tabu : New best sgp (125) found
1587720739 INFO tabu : New best sgp (124) found
1587720739 INFO tabu : New best sgp (123) found
1587720739 INFO tabu : New best sgp (122) found
1587720739 INFO tabu : New best sgp (121) found
1587720739 INFO tabu : New best sgp (120) found
1587720739 INFO tabu : New best sgp (118) found
1587720739 INFO tabu : New best sgp (117) found
1587720739 INFO tabu : New best sgp (116) found
1587720739 INFO tabu : New best sgp (115) found
1587720739 INFO tabu : New best sgp (114) found
1587720739 INFO tabu : New best sgp (113) found
1587720739 INFO tabu : New best sgp (112) found
1587720739 INFO tabu : New best sgp (111) found
1587720739 INFO tabu : New best sgp (110) found
1587720739 INFO tabu : New best sgp (109) found
1587720739 INFO tabu : New best sgp (108) found
1587720740 INFO tabu : New best sgp (107) found
1587720740 INFO tabu : New best sgp (106) found
1587720740 INFO tabu : New best sgp (105) found
1587720740 INFO tabu : New best sgp (104) found
1587720740 INFO tabu : New best sgp (103) found
1587720740 INFO tabu : New best sgp (102) found
1587720740 INFO tabu : New best sgp (101) found
1587720740 INFO tabu : New best sgp (100) found
1587720740 INFO tabu : New best sgp (99) found
1587720740 INFO tabu : New best sgp (98) found
1587720740 INFO tabu : New best sgp (97) found
1587720740 INFO tabu : New best sgp (96) found
1587720740 INFO tabu : New best sgp (95) found
1587720740 INFO tabu : New best sgp (94) found
1587720740 INFO tabu : New best sgp (93) found
1587720740 INFO tabu : New best sgp (91) found
1587720740 INFO tabu : New best sgp (90) found
1587720740 INFO tabu : New best sgp (89) found
1587720740 INFO tabu : New best sgp (88) found
1587720740 INFO tabu : New best sgp (87) found
1587720740 INFO tabu : New best sgp (86) found
1587720740 INFO tabu : New best sgp (85) found
1587720740 INFO tabu : New best sgp (84) found
1587720740 INFO tabu : New best sgp (83) found
1587720740 INFO tabu : New best sgp (82) found
1587720740 INFO tabu : New best sgp (81) found
1587720740 INFO tabu : New best sgp (80) found
1587720740 INFO tabu : New best sgp (79) found
1587720740 INFO tabu : New best sgp (78) found
1587720740 INFO tabu : New best sgp (77) found
1587720740 INFO tabu : New best sgp (76) found
1587720740 INFO tabu : New best sgp (75) found
1587720740 INFO tabu : New best sgp (74) found
1587720740 INFO tabu : New best sgp (73) found
1587720740 INFO tabu : New best sgp (71) found
1587720740 INFO tabu : New best sgp (69) found
1587720740 INFO tabu : New best sgp (68) found
1587720740 INFO tabu : New best sgp (67) found
1587720740 INFO tabu : New best sgp (66) found
1587720740 INFO tabu : New best sgp (65) found
1587720741 INFO tabu : New best sgp (64) found
1587720741 INFO tabu : New best sgp (63) found
1587720741 INFO tabu : New best sgp (62) found
1587720741 INFO tabu : New best sgp (61) found
1587720741 INFO tabu : New best sgp (60) found
1587720741 INFO tabu : New best sgp (59) found
1587720741 INFO tabu : New best sgp (58) found
1587720741 INFO tabu : New best sgp (57) found
1587720741 INFO tabu : New best sgp (56) found
1587720741 INFO tabu : New best sgp (55) found
1587720741 INFO tabu : New best sgp (54) found
1587720741 INFO tabu : New best sgp (53) found
1587720741 INFO tabu : New best sgp (52) found
1587720741 INFO tabu : New best sgp (51) found
1587720741 INFO tabu : New best sgp (50) found
1587720741 INFO tabu : New best sgp (49) found
1587720741 INFO tabu : New best sgp (48) found
1587720741 INFO tabu : New best sgp (47) found
1587720741 INFO tabu : New best sgp (46) found
1587720741 INFO tabu : New best sgp (45) found
1587720741 INFO tabu : New best sgp (44) found
1587720741 INFO tabu : New best sgp (43) found
1587720741 INFO tabu : New best sgp (42) found
1587720741 INFO tabu : New best sgp (41) found
1587720741 INFO tabu : New best sgp (40) found
1587720742 INFO tabu : New best sgp (39) found
1587720742 INFO tabu : New best sgp (38) found
1587720742 INFO tabu : New best sgp (37) found
1587720742 INFO tabu : New best sgp (36) found
1587720742 INFO tabu : New best sgp (35) found
1587720742 INFO tabu : New best sgp (34) found
1587720742 INFO tabu : New best sgp (33) found
1587720742 INFO tabu : New best sgp (32) found
1587720742 INFO tabu : New best sgp (31) found
1587720742 INFO tabu : New best sgp (30) found
1587720742 INFO tabu : New best sgp (29) found
1587720742 INFO tabu : New best sgp (28) found
1587720742 INFO tabu : New best sgp (27) found
1587720743 INFO tabu : New best sgp (26) found
1587720743 INFO tabu : New best sgp (25) found
1587720743 INFO tabu : New best sgp (24) found
1587720743 INFO tabu : New best sgp (23) found
1587720743 INFO tabu : New best sgp (22) found
1587720743 INFO tabu : New best sgp (21) found
1587720743 INFO tabu : New best sgp (20) found
1587720743 INFO tabu : New best sgp (19) found
1587720743 INFO tabu : New best sgp (18) found
1587720743 INFO tabu : New best sgp (17) found
1587720743 INFO tabu : New best sgp (16) found
1587720743 INFO tabu : New best sgp (15) found
1587720743 INFO tabu : New best sgp (14) found
1587720743 INFO tabu : New best sgp (13) found
1587720744 INFO tabu : New best sgp (12) found
1587720744 INFO tabu : New best sgp (11) found
1587720744 INFO tabu : New best sgp (10) found
1587720744 INFO tabu : New best sgp (9) found
1587720744 INFO tabu : New best sgp (8) found
1587720744 INFO tabu : New best sgp (7) found
1587720744 INFO tabu : New best sgp (6) found
1587720744 INFO tabu : New best sgp (5) found
1587720744 INFO tabu : New best sgp (4) found
1587720744 INFO tabu : New best sgp (3) found
1587720744 INFO tabu : New best sgp (2) found
1587720744 INFO tabu : New best sgp (1) found
1587720744 INFO tabu : New best sgp (0) found
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 14 27 79          0 18 69         51 54 58         20 74 85        
 43 62 85         24 39 60          4 22 24         14 16 24        
 57 61 67         44 49 72         33 76 78         17 44 67        
  6 75 82         30 36 58          5 17 27         10 65 66        
 12 20 58         17 21 66         13 28 60          5 42 55        
 24 35 45         12 19 85         14 62 80          4 46 56        
 42 51 70         35 50 73         19 35 74          9 34 50        
  8 17 65         28 31 48         20 63 73          7 11 32        
 23 73 86          3 43 47         34 42 45         23 43 68        
  3  9 37          6 41 74         25 32 72         33 72 82        
  0  1 72          5 15 25         38 40 47          2 39 79        
 40 49 60          1 37 42          2 30 77         29 47 48        
 29 55 77         40 57 77          7 15 23         27 51 75        
 28 50 83          9 10 81         12 46 82         31 52 64        
 38 44 54         45 64 68         10 48 53         49 78 86        
 19 31 69         26 29 52          6  9 67         13 25 45        
 32 53 76         20 32 34         16 50 69         54 57 84        
  5 39 78         16 59 84          3 41 52         37 63 77        
 22 33 46         55 61 76          8 37 61         30 53 81        
 11 34 84         46 63 65         36 65 85         59 73 80        
 47 56 71          2 23 51         44 66 84          6 35 76        
 18 21 30         11 75 78         55 75 81          1 18 62        
  7 10 16         27 54 67          0 56 64         15 38 60        
 25 52 81         14 22 86         18 31 71          3 19 70        
  2 26 68          8 38 62          1 68 79         22 26 41        
 36 74 80         53 70 82         11 57 86         28 40 61        
 59 64 66          7 56 80         43 49 83         58 71 83        
  4 41 63          4 13 83         21 29 39         12 36 69        
 13 15 48         33 71 79         26 59 70          0  8 21        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  5 32 44          3 44 83         14 25 36         24 44 61        
  8 52 68          1 30 76         53 56 83          4  6 57        
 37 41 58         18 32 75          2  9 76         25 41 82        
 35 51 56          8 43 46         10 26 73          9 58 60        
 66 69 76          6 84 86          7 33 77         11 31 81        
  9 48 61         23 60 79         65 69 82         10 51 52        
 36 46 86          2 19 54          1 44 80         22 79 84        
  7 30 62         11 17 33         37 40 67          5 45 74        
 11 43 65         15 52 66         23 48 49         13 65 86        
 10 75 77         24 36 42         15 20 75         40 54 83        
 14 17 45         45 73 77         17 18 85          3 23 85        
 24 71 78          0 37 59         22 34 78         33 42 43        
 19 22 27         34 56 63         39 57 71         12 38 64        
 20 23 81          5 14 35          0 42 86         32 35 59        
  2 21 50         10 39 50         29 32 51         26 30 56        
 26 28 80          9 12 31          4  5 54          8 36 55        
 12 25 57         28 58 69         24 62 68          2 15 29        
 63 82 83         41 48 65          8 63 70         18 20 80        
  1 34 38         25 53 80         28 52 84         37 70 78        
 33 39 64         26 47 57         30 38 55         14 21 53        
 15 67 79         51 71 72         16 19 60         34 48 66        
 16 31 47         29 70 81         11 61 72          1 67 71        
  3 60 84         38 82 85         13 31 35         17 50 63        
 13 42 72         27 49 62         41 50 81         19 62 77        
 40 53 74          4 16 20         45 47 59         47 69 72        
  4 55 85         13 64 67         21 64 74         16 68 73        
  0 54 70          7 40 68         58 66 79         39 49 76        
 18 49 73         21 22 55         12 27 43          7 46 75        
  6 29 59         61 74 78          3  6 46          0 27 28        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 18 28 46          3 25 73         36 44 52         36 39 47        
 49 55 65          9 71 77         80 83 85         29 85 86        
 53 62 64         51 60 74         24 64 82         48 52 74        
  7 34 82         14 29 44         30 45 72          8 10 76        
  2 58 59         26 34 64         21 41 62          3 14 30        
  1 24 51         16 21 43         11 68 70         27 64 72        
  0 14 57         28 57 78         16 33 65         34 51 61        
 30 79 85         39 75 85         38 43 75          7 44 53        
 17 41 80         15 24 37          3  7 61         42 54 79        
 21 32 60          0 19 46         20 48 59         46 55 58        
 33 69 74          2 18 35          6 73 78          5  6 77        
 31 44 50         32 45 83         28 51 67         23 57 66        
 16 72 81          5 38 72         15 50 86          0 31 73        
  3 12 63         65 67 68         42 71 84         20 38 78        
 10 40 86          6 12 17          5 12 37          2 22 65        
  5 19 67         33 61 62         35 60 63         11 12 41        
 45 52 70          7 42 66          1  8 81         16 32 70        
 25 77 78         40 48 63          2 34 40         40 80 84        
 22 36 38         27 69 81          0  4 10          9 26 75        
 35 42 75         10 31 56         31 49 77          4 17 82        
  8 11 66         23 55 80          9 54 66          1 49 50        
  4 37 39         20 70 84         22 29 56         13 19 21        
 20 26 54         13 52 79         13 57 69         28 33 37        
 13 27 29         11 36 76         47 53 55         35 62 71        
 47 68 84          1 47 54         18 25 27         15 18 68        
 23 76 83         50 58 82         14 39 58         24 43 81        
  9 15 73          4  8 59         17 23 32         25 56 59        
 43 48 71         30 41 86         19 26 76         45 63 67        
  6 56 61         22 49 53         46 74 79         60 69 83        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
  9 30 84         38 59 79          6 27 53         12 18 51        
  7 22 43          4 44 78         36 41 79         33 53 73        
 17 26 46         10 29 82         30 59 67         30 44 69        
 64 75 79          8 39 42          3 28 34          9 13 59        
  6 36 60          6 20 71         22 42 69         17 31 39        
  1 39 86         30 40 70          1 14 78         38 41 57        
 19 61 83         23 58 65          9 19 38         14 20 61        
 34 47 74         19 32 81         26 72 77         23 27 63        
  4 11 69         47 66 80          2 61 81          1 58 75        
  0 23 78         26 27 36         49 74 82         11 50 79        
  5 21 63          2 43 69          8 12 83          2  7 71        
 38 48 77         16 55 63         11 15 39         19 37 43        
 55 71 73         41 51 68         50 71 80          4 52 77        
 15 54 56         11 13 53         20 51 64          6 15 26        
 42 68 80          1  9 25         21 52 75         48 76 80        
  8 14 82         50 54 76         31 37 86         49 56 81        
 29 31 62          0  5 83         10 18 23         22 47 60        
 50 57 70         37 62 74         13 62 76         10 46 85        
 10 41 67         49 75 84         44 60 65         25 28 70        
 32 33 85         22 31 85          4 47 70         42 74 83        
 35 66 72          3 15 17         66 73 85          8 72 84        
 12 45 76          7 18 45          0 16 29         35 68 78        
  2 28 53         24 57 72         24 33 54         24 29 65        
 18 44 81         21 46 48          5 56 84          0 32 67        
 13 49 58         52 56 60         32 63 68         36 40 66        
 20 27 52         61 64 77         35 43 58         21 45 54        
  3 51 65         12 14 73         45 46 57          3 62 82        
 24 40 59         28 35 86         17 40 55         55 64 86        
 16 25 37         33 34 67          7 25 48          5 16 34        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 10 58 72          1 45 61          4 23 40          0 82 84        
 46 80 81         48 57 58         18 52 83         10 45 55        
 48 67 84          0 13 33          0 35 85          9 52 63        
  8 19 28          9 32 80         42 67 73         43 44 57        
  0 20 77         15 47 83         49 57 59         37 56 68        
  6 24 30         30 63 74         24 27 32         13 23 30        
 15 34 69         17 60 64         31 45 75         19 34 53        
 44 76 79          3 16 26         17 43 78         22 32 50        
 12 29 50         20 21 69         20 28 82          6 33 58        
 35 36 83          2 44 73         34 44 71         72 73 74        
 16 53 61         55 56 82          5  9 29         29 36 61        
 40 43 64         40 65 72         46 60 62         28 38 39        
 22 62 63         10 27 38         36 68 81          5 18 40        
 60 66 78         31 59 68          8 25 86          3 31 66        
  4 75 86         36 43 70         56 72 76         20 35 79        
 42 47 49         12 62 86          3 53 79         69 70 80        
  2 13 41          6 34 49         41 61 66         25 47 51        
 32 65 73         14 18 41         10 11 47         27 41 77        
 14 52 85         46 51 66         15 19 30         17 24 83        
 27 31 55         77 79 81         16 51 80         59 62 78        
  5 11 59          7 19 84          7 50 65          2  8 60        
 25 54 71          5 24 53         12 13 74         67 75 76        
  3 33 45         28 29 42          1 64 70         14 49 71        
  9 18 70          4 25 76         14 69 77          4 21 42        
  1 56 57         23 35 39         38 58 84          1 11 85        
  7 17 37          8 67 85          6 39 63          7 12 26        
 21 51 82         11 22 71          2 48 55         15 16 46        
 23 26 38         37 50 75         21 26 33         64 65 81        
 39 68 74         52 54 78         22 37 54         48 54 86        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
  0 51 76          1 31 32         14 51 59          4 29 73        
  6 11 21         14 48 50          1 15 22         21 61 79        
 35 38 61         59 63 85         23 37 52         14 15 81        
  9 16 49         53 60 77          7 21 70         27 35 57        
  2 74 75          6  7 28         10 33 44         48 64 85        
  4 18 48         12 49 61          8 13 40          0 53 68        
 26 42 85          3 58 86         30 31 34          6 38 80        
 28 30 32         10 79 83         20 29 41          9 17 72        
 53 63 71         16 41 54          3 54 55         18 33 84        
 13 78 80          5 23 70         16 56 85         30 46 71        
  1 12 84          2 17 25         67 78 82         31 54 60        
  3  8 77          0 65 71          4 58 80          3 11 24        
 33 70 86         20 33 68          6 25 43         56 65 70        
 50 52 59          9 51 62         18 36 50         12 40 42        
  5 31 82          8 30 78          2 32 57         26 32 78        
 37 44 64         34 35 52         27 68 83         20 39 44        
 34 57 62         29 74 84         19 24 49         25 50 67        
 25 66 68         19 44 47         45 53 86          2 36 62        
 22 23 67         11 26 55         42 62 65         23 47 82        
 20 36 56         38 46 73          0  9 11         49 63 69        
 24 58 73         27 56 66         17 38 74          5 10 28        
  7 47 81         21 37 76         64 69 84         37 45 51        
 29 40 45         22 72 80         39 48 72         34 76 77        
 39 46 83         13 24 75         35 46 77          7  8 58        
 41 60 72         18 42 57         60 73 81         13 43 66        
 14 43 55         39 40 69         28 63 79         19 59 86        
 10 54 69         15 36 64          5 47 76         41 75 83        
 17 19 79         43 45 82         26 61 71         16 22 52        
 15 27 65          4 67 81         12 66 75          1 55 74        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
  7 55 79         38 67 86         23 25 44          3  5 75        
 48 78 83          2 49 64         27 34 39         22 35 81        
 10 17 57          8 73 79         32 41 56         20 50 62        
 15 33 40         15 51 55         66 67 83         45 78 84        
  9 27 42         29 33 35          8  9 33         17 34 36        
  8 23 29          7 14 83          4 45 79         23 31 74        
  5 50 64         13 20 22          7 35 49         44 77 85        
 30 61 80         10 30 37         17 62 69          1 16 48        
  3  4 68          6 52 65         16 40 71          4 15 28        
 11 35 37         45 69 85          5 30 73         30 57 68        
 38 51 63         28 54 62         47 52 61         25 63 64        
 26 43 67         18 39 77          0  2  3         10 61 70        
 39 45 62         41 46 76         38 53 65          9 24 69        
 56 69 73         11 19 25         19 29 64         42 59 82        
 12 47 77         50 53 84         15 31 70         18 26 65        
 32 36 71          9 36 57         24 28 85         29 79 80        
 52 53 58          0 60 80         36 48 82          7 60 76        
 44 74 86         16 17 42         51 81 86         12 21 56        
  6 13 81         44 70 75         21 68 77         11 27 58        
 54 72 85          3 59 72         14 60 75         32 49 54        
  0 22 75         71 74 81         12 55 78          0 39 43        
 46 49 70         31 58 61         13 18 54         33 38 52        
  2 14 84         26 66 82         37 57 80          8 51 53        
 16 28 76          5 48 68         11 20 42         55 72 83        
 21 24 31          4 12 32          1 46 59         66 71 86        
 34 41 59          1 43 63         26 63 84         19 41 73        
 20 25 65         40 56 78         10 43 74         13 37 46        
 18 60 82         23 24 34         22 58 76          6 14 40        
  1 19 66         21 27 47          6 50 72          2 47 67        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
  9 14 46         32 39 66         13 38 71         38 68 76        
  7 31 38         22 44 48         57 76 82          9 21 44        
 27 80 86         29 63 78         23 59 69          6 51 69        
 21 36 49         30 65 75         27 50 74         25 29 75        
 28 43 56         25 62 83          6 54 68         77 82 86        
  3 67 69         60 61 86         11 51 83          3 57 81        
  8 24 50         27 37 73         47 62 79          8 41 71        
 25 33 60          0 45 58         10 12 60          2 78 85        
 12 16 35         19 36 51         32 42 52         15 32 62        
 10 22 68         34 46 68          2  4 31         23 45 50        
  4 19 72          5 69 71         15 21 72          0 47 63        
  5 13 26         40 52 76          8 22 45         37 55 60        
 23 42 77          4  7 64          1 65 77          1  4 36        
 58 70 74          3 10 49          7  9 78         16 67 74        
  6 55 66         12 24 67          5 81 85         19 42 48        
  1  2 52          1 26 35         17 29 58         22 30 83        
 57 63 75         15 41 42         35 40 44         11 52 73        
 15 53 85          2 38 70          3 48 56         13 39 56        
  0 40 41         17 77 84         34 75 80         14 66 70        
 17 71 76          9 47 85         46 53 67         24 26 79        
 18 64 78          8 54 74         18 19 55         27 40 46        
 29 34 83         18 72 79         14 28 64         10 64 80        
 11 44 45         21 28 81         33 63 66         17 35 53        
 20 30 47          6 16 23         36 73 84         12 28 59        
 32 37 79         20 31 57         24 41 70          5 33 49        
 54 73 82         11 80 82         26 37 49          7 20 72        
 59 61 65         14 33 56         20 43 86         18 34 58        
 39 51 84         13 50 55         16 30 39         31 65 84        
 48 62 81         43 53 59          0 25 61         43 54 61        

   WEEK 33           WEEK 34           WEEK 35           WEEK 36        
  9 35 64         39 41 55         31 43 76         15 59 74        
 31 33 41         22 59 77         28 74 77          3 20 76        
 16 83 86         10 21 84         10 15 63         18 63 86        
 12 15 44         23 61 75          1 33 83         19 56 75        
 25 26 39          4 14 74         41 49 85         11 14 54        
 40 79 82          3 36 78         29 37 53          4 38 49        
 30 49 52         30 48 51         32 61 84         10 13 36        
  2 63 72          0 26 62         11 18 56          8 27 44        
  0 24 48          6 70 85          2 24 46         62 70 72        
 17 22 28         38 50 56          4 35 65         21 73 83        
 19 45 65         25 31 46         21 34 86          6 31 79        
 42 50 78         12 33 80         51 78 79         42 46 61        
 43 51 73         11 49 67         26 45 81          0 17 52        
  1  6 10         28 45 66          9 20 40         32 43 77        
 59 76 81          8 15 35         22 64 73          2 16 66        
 68 71 85         19 40 58         19 71 82          9 22 82        
  3 21 38         68 72 86         14 67 72         58 78 81        
 13 14 47         13 32 82         13 44 68         55 68 69        
 11 29 60         17 47 73         16 58 62          5 57 65        
  7 57 74         18 29 76         52 55 57         45 48 60        
 32 46 69          9 65 83         27 48 70          1  7 29        
 34 55 70          2 20 37         30 42 60         12 39 53        
  4 27 61         27 60 71          5  7 36         30 33 50        
 18 37 66          1 53 69         12 23 54         26 40 51        
 54 77 80          5 43 79          6  8 47         24 25 84        
 23 62 84         16 57 64         25 38 69         23 64 71        
  5  8 20          7 24 52          0 50 66         35 67 80        
 36 53 75         34 54 81         17 59 75         34 37 85        
 56 58 67         42 44 63          3 39 80         28 41 47        

   WEEK 37        
 10 14 19        
 33 47 75        
  8 26 69        
  0 44 55        
 22 51 57        
  7 39 59        
 50 60 68        
  2  5 86        
  9 45 56        
 42 58 64        
 13 17 70        
 36 67 77        
 21 25 35        
 34 65 79        
 12 52 71        
  6 32 48        
 18 24 74        
 31 63 80        
 20 49 66        
 76 84 85        
 29 46 54        
 41 53 78        
  4 30 43        
 37 81 83        
 15 61 82        
 11 16 38        
 23 28 72        
  1  3 27        
 40 62 73        

CURRENT EVAL = 0
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86
   ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  0  0  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1
 1|  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  0  1  1  0  0  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1
 2|  1  1  0  1  1  1  0  1  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1
 3|  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1
 4|  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  0  1  0  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1
 5|  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  0  0  1  1  1  1  1  0  1  0  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1
 6|  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
 7|  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0
 8|  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1
