Solving SGP( :	30 , 3 , 39 , 
1587722624 INFO tabu : New best sgp (739) found
1587722624 INFO tabu : New best sgp (735) found
1587722624 INFO tabu : New best sgp (731) found
1587722624 INFO tabu : New best sgp (727) found
1587722624 INFO tabu : New best sgp (723) found
1587722624 INFO tabu : New best sgp (720) found
1587722624 INFO tabu : New best sgp (717) found
1587722625 INFO tabu : New best sgp (714) found
1587722625 INFO tabu : New best sgp (711) found
1587722625 INFO tabu : New best sgp (708) found
1587722625 INFO tabu : New best sgp (705) found
1587722625 INFO tabu : New best sgp (702) found
1587722625 INFO tabu : New best sgp (699) found
1587722625 INFO tabu : New best sgp (696) found
1587722625 INFO tabu : New best sgp (693) found
1587722625 INFO tabu : New best sgp (690) found
1587722626 INFO tabu : New best sgp (687) found
1587722626 INFO tabu : New best sgp (684) found
1587722626 INFO tabu : New best sgp (681) found
1587722626 INFO tabu : New best sgp (678) found
1587722626 INFO tabu : New best sgp (675) found
1587722626 INFO tabu : New best sgp (672) found
1587722626 INFO tabu : New best sgp (668) found
1587722626 INFO tabu : New best sgp (665) found
1587722626 INFO tabu : New best sgp (662) found
1587722626 INFO tabu : New best sgp (659) found
1587722627 INFO tabu : New best sgp (656) found
1587722627 INFO tabu : New best sgp (653) found
1587722627 INFO tabu : New best sgp (650) found
1587722627 INFO tabu : New best sgp (647) found
1587722627 INFO tabu : New best sgp (644) found
1587722627 INFO tabu : New best sgp (641) found
1587722627 INFO tabu : New best sgp (638) found
1587722627 INFO tabu : New best sgp (635) found
1587722627 INFO tabu : New best sgp (632) found
1587722628 INFO tabu : New best sgp (629) found
1587722628 INFO tabu : New best sgp (626) found
1587722628 INFO tabu : New best sgp (622) found
1587722628 INFO tabu : New best sgp (619) found
1587722628 INFO tabu : New best sgp (616) found
1587722628 INFO tabu : New best sgp (613) found
1587722628 INFO tabu : New best sgp (610) found
1587722628 INFO tabu : New best sgp (607) found
1587722628 INFO tabu : New best sgp (604) found
1587722628 INFO tabu : New best sgp (601) found
1587722629 INFO tabu : New best sgp (598) found
1587722629 INFO tabu : New best sgp (595) found
1587722629 INFO tabu : New best sgp (592) found
1587722629 INFO tabu : New best sgp (589) found
1587722629 INFO tabu : New best sgp (586) found
1587722629 INFO tabu : New best sgp (583) found
1587722629 INFO tabu : New best sgp (580) found
1587722629 INFO tabu : New best sgp (577) found
1587722629 INFO tabu : New best sgp (574) found
1587722629 INFO tabu : New best sgp (571) found
1587722630 INFO tabu : New best sgp (568) found
1587722630 INFO tabu : New best sgp (565) found
1587722630 INFO tabu : New best sgp (562) found
1587722630 INFO tabu : New best sgp (559) found
1587722630 INFO tabu : New best sgp (556) found
1587722630 INFO tabu : New best sgp (553) found
1587722630 INFO tabu : New best sgp (550) found
1587722630 INFO tabu : New best sgp (547) found
1587722630 INFO tabu : New best sgp (544) found
1587722631 INFO tabu : New best sgp (541) found
1587722631 INFO tabu : New best sgp (538) found
1587722631 INFO tabu : New best sgp (535) found
1587722631 INFO tabu : New best sgp (532) found
1587722631 INFO tabu : New best sgp (529) found
1587722631 INFO tabu : New best sgp (526) found
1587722631 INFO tabu : New best sgp (523) found
1587722631 INFO tabu : New best sgp (520) found
1587722631 INFO tabu : New best sgp (517) found
1587722631 INFO tabu : New best sgp (514) found
1587722631 INFO tabu : New best sgp (511) found
1587722631 INFO tabu : New best sgp (508) found
1587722632 INFO tabu : New best sgp (505) found
1587722632 INFO tabu : New best sgp (502) found
1587722632 INFO tabu : New best sgp (499) found
1587722632 INFO tabu : New best sgp (496) found
1587722632 INFO tabu : New best sgp (493) found
1587722632 INFO tabu : New best sgp (490) found
1587722632 INFO tabu : New best sgp (487) found
1587722632 INFO tabu : New best sgp (484) found
1587722632 INFO tabu : New best sgp (481) found
1587722632 INFO tabu : New best sgp (478) found
1587722632 INFO tabu : New best sgp (475) found
1587722632 INFO tabu : New best sgp (472) found
1587722633 INFO tabu : New best sgp (469) found
1587722633 INFO tabu : New best sgp (466) found
1587722633 INFO tabu : New best sgp (463) found
1587722633 INFO tabu : New best sgp (460) found
1587722633 INFO tabu : New best sgp (457) found
1587722633 INFO tabu : New best sgp (454) found
1587722633 INFO tabu : New best sgp (451) found
1587722633 INFO tabu : New best sgp (448) found
1587722633 INFO tabu : New best sgp (445) found
1587722633 INFO tabu : New best sgp (442) found
1587722633 INFO tabu : New best sgp (439) found
1587722633 INFO tabu : New best sgp (436) found
1587722633 INFO tabu : New best sgp (433) found
1587722634 INFO tabu : New best sgp (430) found
1587722634 INFO tabu : New best sgp (427) found
1587722634 INFO tabu : New best sgp (424) found
1587722634 INFO tabu : New best sgp (421) found
1587722634 INFO tabu : New best sgp (418) found
1587722634 INFO tabu : New best sgp (415) found
1587722634 INFO tabu : New best sgp (412) found
1587722634 INFO tabu : New best sgp (409) found
1587722634 INFO tabu : New best sgp (406) found
1587722634 INFO tabu : New best sgp (403) found
1587722634 INFO tabu : New best sgp (400) found
1587722634 INFO tabu : New best sgp (398) found
1587722634 INFO tabu : New best sgp (396) found
1587722634 INFO tabu : New best sgp (394) found
1587722635 INFO tabu : New best sgp (392) found
1587722635 INFO tabu : New best sgp (389) found
1587722635 INFO tabu : New best sgp (387) found
1587722635 INFO tabu : New best sgp (385) found
1587722635 INFO tabu : New best sgp (383) found
1587722635 INFO tabu : New best sgp (381) found
1587722635 INFO tabu : New best sgp (379) found
1587722635 INFO tabu : New best sgp (377) found
1587722635 INFO tabu : New best sgp (375) found
1587722635 INFO tabu : New best sgp (373) found
1587722635 INFO tabu : New best sgp (371) found
1587722635 INFO tabu : New best sgp (369) found
1587722635 INFO tabu : New best sgp (367) found
1587722635 INFO tabu : New best sgp (365) found
1587722635 INFO tabu : New best sgp (363) found
1587722636 INFO tabu : New best sgp (361) found
1587722636 INFO tabu : New best sgp (358) found
1587722636 INFO tabu : New best sgp (356) found
1587722636 INFO tabu : New best sgp (354) found
1587722636 INFO tabu : New best sgp (352) found
1587722636 INFO tabu : New best sgp (350) found
1587722636 INFO tabu : New best sgp (348) found
1587722636 INFO tabu : New best sgp (345) found
1587722636 INFO tabu : New best sgp (343) found
1587722636 INFO tabu : New best sgp (341) found
1587722636 INFO tabu : New best sgp (339) found
1587722636 INFO tabu : New best sgp (337) found
1587722636 INFO tabu : New best sgp (335) found
1587722636 INFO tabu : New best sgp (333) found
1587722636 INFO tabu : New best sgp (331) found
1587722636 INFO tabu : New best sgp (329) found
1587722637 INFO tabu : New best sgp (327) found
1587722637 INFO tabu : New best sgp (325) found
1587722637 INFO tabu : New best sgp (323) found
1587722637 INFO tabu : New best sgp (321) found
1587722637 INFO tabu : New best sgp (319) found
1587722637 INFO tabu : New best sgp (317) found
1587722637 INFO tabu : New best sgp (315) found
1587722637 INFO tabu : New best sgp (313) found
1587722637 INFO tabu : New best sgp (311) found
1587722637 INFO tabu : New best sgp (309) found
1587722637 INFO tabu : New best sgp (307) found
1587722637 INFO tabu : New best sgp (305) found
1587722637 INFO tabu : New best sgp (303) found
1587722637 INFO tabu : New best sgp (301) found
1587722637 INFO tabu : New best sgp (299) found
1587722638 INFO tabu : New best sgp (297) found
1587722638 INFO tabu : New best sgp (295) found
1587722638 INFO tabu : New best sgp (292) found
1587722638 INFO tabu : New best sgp (290) found
1587722638 INFO tabu : New best sgp (288) found
1587722638 INFO tabu : New best sgp (286) found
1587722638 INFO tabu : New best sgp (284) found
1587722638 INFO tabu : New best sgp (282) found
1587722638 INFO tabu : New best sgp (280) found
1587722638 INFO tabu : New best sgp (278) found
1587722638 INFO tabu : New best sgp (276) found
1587722638 INFO tabu : New best sgp (274) found
1587722638 INFO tabu : New best sgp (272) found
1587722638 INFO tabu : New best sgp (270) found
1587722638 INFO tabu : New best sgp (268) found
1587722638 INFO tabu : New best sgp (266) found
1587722638 INFO tabu : New best sgp (264) found
1587722638 INFO tabu : New best sgp (262) found
1587722638 INFO tabu : New best sgp (260) found
1587722639 INFO tabu : New best sgp (258) found
1587722639 INFO tabu : New best sgp (256) found
1587722639 INFO tabu : New best sgp (254) found
1587722639 INFO tabu : New best sgp (252) found
1587722639 INFO tabu : New best sgp (250) found
1587722639 INFO tabu : New best sgp (248) found
1587722639 INFO tabu : New best sgp (246) found
1587722639 INFO tabu : New best sgp (244) found
1587722639 INFO tabu : New best sgp (242) found
1587722639 INFO tabu : New best sgp (240) found
1587722639 INFO tabu : New best sgp (238) found
1587722639 INFO tabu : New best sgp (236) found
1587722639 INFO tabu : New best sgp (234) found
1587722639 INFO tabu : New best sgp (232) found
1587722639 INFO tabu : New best sgp (230) found
1587722639 INFO tabu : New best sgp (228) found
1587722639 INFO tabu : New best sgp (226) found
1587722639 INFO tabu : New best sgp (224) found
1587722639 INFO tabu : New best sgp (223) found
1587722639 INFO tabu : New best sgp (222) found
1587722640 INFO tabu : New best sgp (221) found
1587722640 INFO tabu : New best sgp (220) found
1587722640 INFO tabu : New best sgp (218) found
1587722640 INFO tabu : New best sgp (217) found
1587722640 INFO tabu : New best sgp (216) found
1587722640 INFO tabu : New best sgp (215) found
1587722640 INFO tabu : New best sgp (214) found
1587722640 INFO tabu : New best sgp (213) found
1587722640 INFO tabu : New best sgp (211) found
1587722640 INFO tabu : New best sgp (210) found
1587722640 INFO tabu : New best sgp (209) found
1587722640 INFO tabu : New best sgp (208) found
1587722640 INFO tabu : New best sgp (206) found
1587722640 INFO tabu : New best sgp (204) found
1587722640 INFO tabu : New best sgp (202) found
1587722640 INFO tabu : New best sgp (200) found
1587722640 INFO tabu : New best sgp (199) found
1587722640 INFO tabu : New best sgp (198) found
1587722640 INFO tabu : New best sgp (197) found
1587722640 INFO tabu : New best sgp (196) found
1587722640 INFO tabu : New best sgp (195) found
1587722640 INFO tabu : New best sgp (194) found
1587722641 INFO tabu : New best sgp (193) found
1587722641 INFO tabu : New best sgp (192) found
1587722641 INFO tabu : New best sgp (191) found
1587722641 INFO tabu : New best sgp (190) found
1587722641 INFO tabu : New best sgp (189) found
1587722641 INFO tabu : New best sgp (188) found
1587722641 INFO tabu : New best sgp (187) found
1587722641 INFO tabu : New best sgp (185) found
1587722641 INFO tabu : New best sgp (183) found
1587722641 INFO tabu : New best sgp (182) found
1587722641 INFO tabu : New best sgp (180) found
1587722641 INFO tabu : New best sgp (179) found
1587722641 INFO tabu : New best sgp (177) found
1587722641 INFO tabu : New best sgp (176) found
1587722641 INFO tabu : New best sgp (175) found
1587722641 INFO tabu : New best sgp (174) found
1587722641 INFO tabu : New best sgp (173) found
1587722641 INFO tabu : New best sgp (172) found
1587722641 INFO tabu : New best sgp (170) found
1587722641 INFO tabu : New best sgp (169) found
1587722641 INFO tabu : New best sgp (167) found
1587722641 INFO tabu : New best sgp (166) found
1587722641 INFO tabu : New best sgp (165) found
1587722641 INFO tabu : New best sgp (164) found
1587722642 INFO tabu : New best sgp (163) found
1587722642 INFO tabu : New best sgp (162) found
1587722642 INFO tabu : New best sgp (161) found
1587722642 INFO tabu : New best sgp (160) found
1587722642 INFO tabu : New best sgp (159) found
1587722642 INFO tabu : New best sgp (158) found
1587722642 INFO tabu : New best sgp (157) found
1587722642 INFO tabu : New best sgp (156) found
1587722642 INFO tabu : New best sgp (155) found
1587722642 INFO tabu : New best sgp (153) found
1587722642 INFO tabu : New best sgp (152) found
1587722642 INFO tabu : New best sgp (151) found
1587722642 INFO tabu : New best sgp (150) found
1587722642 INFO tabu : New best sgp (149) found
1587722642 INFO tabu : New best sgp (148) found
1587722642 INFO tabu : New best sgp (147) found
1587722642 INFO tabu : New best sgp (146) found
1587722642 INFO tabu : New best sgp (145) found
1587722642 INFO tabu : New best sgp (144) found
1587722642 INFO tabu : New best sgp (143) found
1587722642 INFO tabu : New best sgp (141) found
1587722642 INFO tabu : New best sgp (140) found
1587722642 INFO tabu : New best sgp (139) found
1587722642 INFO tabu : New best sgp (138) found
1587722642 INFO tabu : New best sgp (137) found
1587722642 INFO tabu : New best sgp (136) found
1587722642 INFO tabu : New best sgp (134) found
1587722642 INFO tabu : New best sgp (133) found
1587722642 INFO tabu : New best sgp (132) found
1587722643 INFO tabu : New best sgp (131) found
1587722643 INFO tabu : New best sgp (129) found
1587722643 INFO tabu : New best sgp (128) found
1587722643 INFO tabu : New best sgp (127) found
1587722643 INFO tabu : New best sgp (125) found
1587722643 INFO tabu : New best sgp (124) found
1587722643 INFO tabu : New best sgp (123) found
1587722643 INFO tabu : New best sgp (122) found
1587722643 INFO tabu : New best sgp (121) found
1587722643 INFO tabu : New best sgp (120) found
1587722643 INFO tabu : New best sgp (119) found
1587722643 INFO tabu : New best sgp (118) found
1587722643 INFO tabu : New best sgp (117) found
1587722643 INFO tabu : New best sgp (116) found
1587722643 INFO tabu : New best sgp (115) found
1587722643 INFO tabu : New best sgp (114) found
1587722643 INFO tabu : New best sgp (113) found
1587722643 INFO tabu : New best sgp (112) found
1587722643 INFO tabu : New best sgp (111) found
1587722643 INFO tabu : New best sgp (110) found
1587722643 INFO tabu : New best sgp (109) found
1587722643 INFO tabu : New best sgp (108) found
1587722643 INFO tabu : New best sgp (107) found
1587722643 INFO tabu : New best sgp (106) found
1587722643 INFO tabu : New best sgp (105) found
1587722643 INFO tabu : New best sgp (104) found
1587722643 INFO tabu : New best sgp (103) found
1587722643 INFO tabu : New best sgp (102) found
1587722643 INFO tabu : New best sgp (101) found
1587722643 INFO tabu : New best sgp (100) found
1587722643 INFO tabu : New best sgp (99) found
1587722643 INFO tabu : New best sgp (98) found
1587722643 INFO tabu : New best sgp (97) found
1587722643 INFO tabu : New best sgp (96) found
1587722644 INFO tabu : New best sgp (95) found
1587722644 INFO tabu : New best sgp (94) found
1587722644 INFO tabu : New best sgp (93) found
1587722644 INFO tabu : New best sgp (92) found
1587722644 INFO tabu : New best sgp (91) found
1587722644 INFO tabu : New best sgp (90) found
1587722644 INFO tabu : New best sgp (89) found
1587722644 INFO tabu : New best sgp (88) found
1587722644 INFO tabu : New best sgp (87) found
1587722644 INFO tabu : New best sgp (86) found
1587722644 INFO tabu : New best sgp (85) found
1587722644 INFO tabu : New best sgp (84) found
1587722644 INFO tabu : New best sgp (83) found
1587722644 INFO tabu : New best sgp (82) found
1587722644 INFO tabu : New best sgp (81) found
1587722644 INFO tabu : New best sgp (80) found
1587722644 INFO tabu : New best sgp (79) found
1587722644 INFO tabu : New best sgp (78) found
1587722644 INFO tabu : New best sgp (77) found
1587722644 INFO tabu : New best sgp (76) found
1587722644 INFO tabu : New best sgp (75) found
1587722644 INFO tabu : New best sgp (74) found
1587722644 INFO tabu : New best sgp (73) found
1587722644 INFO tabu : New best sgp (72) found
1587722644 INFO tabu : New best sgp (71) found
1587722644 INFO tabu : New best sgp (70) found
1587722644 INFO tabu : New best sgp (69) found
1587722644 INFO tabu : New best sgp (68) found
1587722644 INFO tabu : New best sgp (67) found
1587722644 INFO tabu : New best sgp (66) found
1587722644 INFO tabu : New best sgp (65) found
1587722645 INFO tabu : New best sgp (64) found
1587722645 INFO tabu : New best sgp (63) found
1587722645 INFO tabu : New best sgp (62) found
1587722645 INFO tabu : New best sgp (60) found
1587722645 INFO tabu : New best sgp (59) found
1587722645 INFO tabu : New best sgp (58) found
1587722645 INFO tabu : New best sgp (57) found
1587722645 INFO tabu : New best sgp (56) found
1587722645 INFO tabu : New best sgp (55) found
1587722645 INFO tabu : New best sgp (54) found
1587722645 INFO tabu : New best sgp (53) found
1587722645 INFO tabu : New best sgp (52) found
1587722645 INFO tabu : New best sgp (51) found
1587722645 INFO tabu : New best sgp (50) found
1587722645 INFO tabu : New best sgp (49) found
1587722645 INFO tabu : New best sgp (47) found
1587722645 INFO tabu : New best sgp (46) found
1587722645 INFO tabu : New best sgp (45) found
1587722646 INFO tabu : New best sgp (44) found
1587722646 INFO tabu : New best sgp (43) found
1587722646 INFO tabu : New best sgp (42) found
1587722646 INFO tabu : New best sgp (41) found
1587722646 INFO tabu : New best sgp (40) found
1587722646 INFO tabu : New best sgp (39) found
1587722646 INFO tabu : New best sgp (38) found
1587722646 INFO tabu : New best sgp (37) found
1587722646 INFO tabu : New best sgp (36) found
1587722646 INFO tabu : New best sgp (35) found
1587722646 INFO tabu : New best sgp (34) found
1587722647 INFO tabu : New best sgp (33) found
1587722647 INFO tabu : New best sgp (32) found
1587722647 INFO tabu : New best sgp (31) found
1587722647 INFO tabu : New best sgp (30) found
1587722647 INFO tabu : New best sgp (29) found
1587722647 INFO tabu : New best sgp (28) found
1587722647 INFO tabu : New best sgp (27) found
1587722647 INFO tabu : New best sgp (26) found
1587722647 INFO tabu : New best sgp (25) found
1587722647 INFO tabu : New best sgp (24) found
1587722647 INFO tabu : New best sgp (23) found
1587722647 INFO tabu : New best sgp (22) found
1587722647 INFO tabu : New best sgp (21) found
1587722647 INFO tabu : New best sgp (20) found
1587722648 INFO tabu : New best sgp (19) found
1587722648 INFO tabu : New best sgp (18) found
1587722648 INFO tabu : New best sgp (17) found
1587722648 INFO tabu : New best sgp (16) found
1587722648 INFO tabu : New best sgp (15) found
1587722648 INFO tabu : New best sgp (14) found
1587722648 INFO tabu : New best sgp (13) found
1587722648 INFO tabu : New best sgp (12) found
1587722649 INFO tabu : New best sgp (11) found
1587722649 INFO tabu : New best sgp (10) found
1587722649 INFO tabu : New best sgp (9) found
1587722649 INFO tabu : New best sgp (8) found
1587722649 INFO tabu : New best sgp (7) found
1587722649 INFO tabu : New best sgp (6) found
1587722649 INFO tabu : New best sgp (5) found
1587722649 INFO tabu : New best sgp (4) found
1587722649 INFO tabu : New best sgp (3) found
1587722649 INFO tabu : New best sgp (2) found
1587722649 INFO tabu : New best sgp (1) found
1587722653 INFO tabu : MAX STABLE REACHED: iterations: 1068
1587722653 INFO tabu : Best eval reached in iteration: 1
1587722653 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722653 INFO tabu : Best eval: 1
1587722681 INFO tabu : MAX STABLE REACHED: iterations: 1370
1587722681 INFO tabu : Best eval reached in iteration: 241
1587722681 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722681 INFO tabu : Best eval: 1
1587722710 INFO tabu : MAX STABLE REACHED: iterations: 1672
1587722710 INFO tabu : Best eval reached in iteration: 237
1587722710 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722710 INFO tabu : Best eval: 1
1587722737 INFO tabu : MAX STABLE REACHED: iterations: 1974
1587722737 INFO tabu : Best eval reached in iteration: 214
1587722737 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722737 INFO tabu : Best eval: 1
1587722765 INFO tabu : MAX STABLE REACHED: iterations: 2276
1587722765 INFO tabu : Best eval reached in iteration: 224
1587722765 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722765 INFO tabu : Best eval: 1
1587722793 INFO tabu : MAX STABLE REACHED: iterations: 2578
1587722793 INFO tabu : Best eval reached in iteration: 237
1587722793 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722793 INFO tabu : Best eval: 1
1587722821 INFO tabu : MAX STABLE REACHED: iterations: 2880
1587722821 INFO tabu : Best eval reached in iteration: 231
1587722821 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722821 INFO tabu : Best eval: 1
1587722849 INFO tabu : MAX STABLE REACHED: iterations: 3182
1587722849 INFO tabu : Best eval reached in iteration: 241
1587722849 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722849 INFO tabu : Best eval: 1
1587722877 INFO tabu : MAX STABLE REACHED: iterations: 3484
1587722877 INFO tabu : Best eval reached in iteration: 224
1587722877 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722877 INFO tabu : Best eval: 1
1587722906 INFO tabu : MAX STABLE REACHED: iterations: 3786
1587722906 INFO tabu : Best eval reached in iteration: 243
1587722906 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722906 INFO tabu : Best eval: 1
1587722934 INFO tabu : MAX STABLE REACHED: iterations: 4088
1587722934 INFO tabu : Best eval reached in iteration: 220
1587722934 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722934 INFO tabu : Best eval: 1
1587722961 INFO tabu : MAX STABLE REACHED: iterations: 4390
1587722961 INFO tabu : Best eval reached in iteration: 220
1587722961 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722961 INFO tabu : Best eval: 1
1587722989 INFO tabu : MAX STABLE REACHED: iterations: 4692
1587722989 INFO tabu : Best eval reached in iteration: 222
1587722989 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587722989 INFO tabu : Best eval: 1
1587723016 INFO tabu : MAX STABLE REACHED: iterations: 4994
1587723016 INFO tabu : Best eval reached in iteration: 219
1587723016 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723016 INFO tabu : Best eval: 1
1587723045 INFO tabu : MAX STABLE REACHED: iterations: 5296
1587723045 INFO tabu : Best eval reached in iteration: 249
1587723045 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723045 INFO tabu : Best eval: 1
1587723073 INFO tabu : MAX STABLE REACHED: iterations: 5598
1587723073 INFO tabu : Best eval reached in iteration: 230
1587723073 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723073 INFO tabu : Best eval: 1
1587723100 INFO tabu : MAX STABLE REACHED: iterations: 5900
1587723100 INFO tabu : Best eval reached in iteration: 218
1587723100 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723100 INFO tabu : Best eval: 1
1587723128 INFO tabu : MAX STABLE REACHED: iterations: 6202
1587723128 INFO tabu : Best eval reached in iteration: 226
1587723128 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723128 INFO tabu : Best eval: 1
1587723155 INFO tabu : MAX STABLE REACHED: iterations: 6504
1587723155 INFO tabu : Best eval reached in iteration: 221
1587723155 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723155 INFO tabu : Best eval: 1
1587723183 INFO tabu : MAX STABLE REACHED: iterations: 6806
1587723183 INFO tabu : Best eval reached in iteration: 236
1587723183 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723183 INFO tabu : Best eval: 1
1587723210 INFO tabu : MAX STABLE REACHED: iterations: 7108
1587723210 INFO tabu : Best eval reached in iteration: 227
1587723210 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723210 INFO tabu : Best eval: 1
1587723238 INFO tabu : MAX STABLE REACHED: iterations: 7410
1587723238 INFO tabu : Best eval reached in iteration: 229
1587723238 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723238 INFO tabu : Best eval: 1
1587723266 INFO tabu : MAX STABLE REACHED: iterations: 7712
1587723266 INFO tabu : Best eval reached in iteration: 225
1587723266 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723266 INFO tabu : Best eval: 1
1587723293 INFO tabu : MAX STABLE REACHED: iterations: 8014
1587723293 INFO tabu : Best eval reached in iteration: 222
1587723293 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723293 INFO tabu : Best eval: 1
1587723321 INFO tabu : MAX STABLE REACHED: iterations: 8316
1587723321 INFO tabu : Best eval reached in iteration: 248
1587723321 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723321 INFO tabu : Best eval: 1
1587723349 INFO tabu : MAX STABLE REACHED: iterations: 8618
1587723349 INFO tabu : Best eval reached in iteration: 226
1587723349 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723349 INFO tabu : Best eval: 1
1587723378 INFO tabu : MAX STABLE REACHED: iterations: 8920
1587723378 INFO tabu : Best eval reached in iteration: 242
1587723378 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723378 INFO tabu : Best eval: 1
1587723406 INFO tabu : MAX STABLE REACHED: iterations: 9222
1587723406 INFO tabu : Best eval reached in iteration: 216
1587723406 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723406 INFO tabu : Best eval: 1
1587723433 INFO tabu : MAX STABLE REACHED: iterations: 9524
1587723433 INFO tabu : Best eval reached in iteration: 217
1587723433 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723433 INFO tabu : Best eval: 1
1587723460 INFO tabu : MAX STABLE REACHED: iterations: 9826
1587723460 INFO tabu : Best eval reached in iteration: 226
1587723460 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587723460 INFO tabu : Best eval: 1
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 32 40 52         60 67 89         18 69 72         37 41 85        
  1 53 86          9 31 46         15 36 53         33 45 83        
 41 70 83          3 10 63          5 14 84         28 59 84        
 14 24 77         58 62 75         49 60 87          9 42 78        
 16 29 55          7 59 68          1 79 89         30 51 69        
 38 68 85         20 80 84         19 41 58         35 39 65        
 19 63 65         40 55 87         42 54 80          5 55 89        
 33 75 81         22 33 49          8 50 77          0 36 63        
 12 62 79         51 65 88         31 59 63         18 23 56        
 35 54 56          0  2 35         21 25 38         19 32 61        
  4 47 78         26 83 86         51 78 81         38 49 64        
 23 27 49          5 39 44         20 43 64          6 31 82        
  3 17 18         11 18 38          9 24 85         20 26 67        
 43 59 60          1  8 43         47 73 88          4 22 43        
 10 11 30         12 21 41         56 70 74         27 50 71        
 31 42 73          4 23 77          7 48 76          8 14 60        
 39 48 61         14 47 56          4 39 52         57 72 87        
  2  8 20         30 57 78         30 32 67          7 25 62        
 36 44 57         32 34 74          0 28 44         29 74 77        
 50 84 89          6 24 45          3 33 37         48 73 80        
  7 67 80         42 71 72         17 34 57          1 52 54        
 13 46 69         17 25 73         12 46 75         12 76 88        
  9 21 45         37 61 64         22 82 83         10 13 53        
 28 76 82         13 19 54         27 45 68         11 44 68        
  0 22 26         15 16 48         11 13 26         15 66 70        
 25 66 74         69 79 82          6 29 65         58 79 86        
 34 71 88         28 29 81         61 66 71         16 47 75        
 15 64 72         27 53 85         10 16 86          2 40 81        
  6 58 87         50 52 66          2 23 55          3 24 34        
  5 37 51         36 70 76         35 40 62         17 21 46        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
  5 31 74          0 25 81         13 38 42         73 75 85        
  1 44 61          4 57 60         17 64 70         29 40 57        
 19 36 60         15 45 77         20 45 51          8 78 87        
  8 39 64         24 55 68         14 54 89          4 30 71        
 53 65 75         20 44 69          4 31 83         25 39 83        
 24 41 78         10 41 61         32 46 84         41 59 74        
 22 42 59         12 18 63          0  7 24         31 61 79        
  4 34 54          7 39 47         48 74 78          3 21 82        
 10 40 46          3  9 73         34 52 85         11 17 89        
  7 11 52         28 34 83         10 35 81          0 76 86        
 15 88 89         23 75 79         41 72 77          5 34 81        
  2 32 63         43 54 74         33 57 71         19 47 66        
 25 51 76         42 87 88         23 25 29         58 64 68        
  0 83 87         30 38 40         22 80 87         16 42 49        
  6 55 69         27 56 80         44 66 75         12 20 54        
 20 21 33          1  5 82          2 15 86         26 27 84        
 16 18 66         62 65 76         18 73 82          2  9 69        
 29 35 47         29 48 84          3  8 69         46 62 67        
 28 45 67         16 17 32          5  9 28         24 44 48        
 43 72 82         51 58 66          1 59 88         28 36 43        
 50 68 73         35 59 72          6 16 60         37 52 56        
 23 37 80         14 26 50         27 30 62         13 51 72        
  9 56 62          2 11 64         47 50 53          1 38 55        
 14 17 27          6 52 89         49 55 79         14 70 80        
 12 48 58         33 46 70         56 61 65         10 77 88        
 30 79 85         13 49 78         12 36 68          7 22 23        
 38 57 70         21 37 53         11 19 76         32 35 45        
 13 77 86         31 67 85         21 39 67         53 60 63        
 71 81 84          8 19 71         37 58 63         33 50 65        
  3 26 49         22 36 86         26 40 43          6 15 18        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
  9 37 84          8 54 63         28 58 89          5 49 80        
