Solving SGP( :	30 , 3 , 38 , 
1587722605 INFO tabu : New best sgp (199) found
1587722605 INFO tabu : New best sgp (197) found
1587722605 INFO tabu : New best sgp (195) found
1587722605 INFO tabu : New best sgp (194) found
1587722605 INFO tabu : New best sgp (193) found
1587722605 INFO tabu : New best sgp (192) found
1587722605 INFO tabu : New best sgp (191) found
1587722605 INFO tabu : New best sgp (189) found
1587722605 INFO tabu : New best sgp (188) found
1587722605 INFO tabu : New best sgp (187) found
1587722605 INFO tabu : New best sgp (185) found
1587722605 INFO tabu : New best sgp (184) found
1587722605 INFO tabu : New best sgp (183) found
1587722605 INFO tabu : New best sgp (182) found
1587722605 INFO tabu : New best sgp (181) found
1587722605 INFO tabu : New best sgp (180) found
1587722605 INFO tabu : New best sgp (179) found
1587722605 INFO tabu : New best sgp (178) found
1587722606 INFO tabu : New best sgp (177) found
1587722606 INFO tabu : New best sgp (175) found
1587722606 INFO tabu : New best sgp (174) found
1587722606 INFO tabu : New best sgp (173) found
1587722606 INFO tabu : New best sgp (172) found
1587722606 INFO tabu : New best sgp (171) found
1587722606 INFO tabu : New best sgp (170) found
1587722606 INFO tabu : New best sgp (169) found
1587722606 INFO tabu : New best sgp (168) found
1587722606 INFO tabu : New best sgp (167) found
1587722606 INFO tabu : New best sgp (166) found
1587722606 INFO tabu : New best sgp (164) found
1587722606 INFO tabu : New best sgp (163) found
1587722606 INFO tabu : New best sgp (162) found
1587722606 INFO tabu : New best sgp (161) found
1587722606 INFO tabu : New best sgp (160) found
1587722606 INFO tabu : New best sgp (159) found
1587722606 INFO tabu : New best sgp (158) found
1587722606 INFO tabu : New best sgp (156) found
1587722606 INFO tabu : New best sgp (155) found
1587722606 INFO tabu : New best sgp (154) found
1587722606 INFO tabu : New best sgp (153) found
1587722606 INFO tabu : New best sgp (152) found
1587722606 INFO tabu : New best sgp (151) found
1587722606 INFO tabu : New best sgp (150) found
1587722606 INFO tabu : New best sgp (149) found
1587722606 INFO tabu : New best sgp (148) found
1587722607 INFO tabu : New best sgp (147) found
1587722607 INFO tabu : New best sgp (145) found
1587722607 INFO tabu : New best sgp (144) found
1587722607 INFO tabu : New best sgp (143) found
1587722607 INFO tabu : New best sgp (142) found
1587722607 INFO tabu : New best sgp (141) found
1587722607 INFO tabu : New best sgp (139) found
1587722607 INFO tabu : New best sgp (138) found
1587722607 INFO tabu : New best sgp (137) found
1587722607 INFO tabu : New best sgp (136) found
1587722607 INFO tabu : New best sgp (135) found
1587722607 INFO tabu : New best sgp (134) found
1587722607 INFO tabu : New best sgp (133) found
1587722607 INFO tabu : New best sgp (132) found
1587722607 INFO tabu : New best sgp (131) found
1587722607 INFO tabu : New best sgp (130) found
1587722607 INFO tabu : New best sgp (128) found
1587722607 INFO tabu : New best sgp (127) found
1587722607 INFO tabu : New best sgp (126) found
1587722607 INFO tabu : New best sgp (125) found
1587722607 INFO tabu : New best sgp (124) found
1587722607 INFO tabu : New best sgp (123) found
1587722607 INFO tabu : New best sgp (122) found
1587722607 INFO tabu : New best sgp (121) found
1587722607 INFO tabu : New best sgp (120) found
1587722607 INFO tabu : New best sgp (119) found
1587722607 INFO tabu : New best sgp (118) found
1587722607 INFO tabu : New best sgp (117) found
1587722607 INFO tabu : New best sgp (116) found
1587722607 INFO tabu : New best sgp (115) found
1587722608 INFO tabu : New best sgp (114) found
1587722608 INFO tabu : New best sgp (113) found
1587722608 INFO tabu : New best sgp (112) found
1587722608 INFO tabu : New best sgp (111) found
1587722608 INFO tabu : New best sgp (109) found
1587722608 INFO tabu : New best sgp (108) found
1587722608 INFO tabu : New best sgp (107) found
1587722608 INFO tabu : New best sgp (106) found
1587722608 INFO tabu : New best sgp (105) found
1587722608 INFO tabu : New best sgp (104) found
1587722608 INFO tabu : New best sgp (103) found
1587722608 INFO tabu : New best sgp (102) found
1587722608 INFO tabu : New best sgp (101) found
1587722608 INFO tabu : New best sgp (100) found
1587722608 INFO tabu : New best sgp (99) found
1587722608 INFO tabu : New best sgp (98) found
1587722608 INFO tabu : New best sgp (97) found
1587722608 INFO tabu : New best sgp (96) found
1587722608 INFO tabu : New best sgp (95) found
1587722608 INFO tabu : New best sgp (94) found
1587722608 INFO tabu : New best sgp (93) found
1587722608 INFO tabu : New best sgp (92) found
1587722608 INFO tabu : New best sgp (91) found
1587722608 INFO tabu : New best sgp (90) found
1587722608 INFO tabu : New best sgp (89) found
1587722608 INFO tabu : New best sgp (88) found
1587722608 INFO tabu : New best sgp (87) found
1587722608 INFO tabu : New best sgp (86) found
1587722608 INFO tabu : New best sgp (85) found
1587722608 INFO tabu : New best sgp (84) found
1587722608 INFO tabu : New best sgp (83) found
1587722608 INFO tabu : New best sgp (81) found
1587722608 INFO tabu : New best sgp (80) found
1587722608 INFO tabu : New best sgp (79) found
1587722608 INFO tabu : New best sgp (78) found
1587722608 INFO tabu : New best sgp (77) found
1587722608 INFO tabu : New best sgp (76) found
1587722608 INFO tabu : New best sgp (75) found
1587722608 INFO tabu : New best sgp (74) found
1587722609 INFO tabu : New best sgp (73) found
1587722609 INFO tabu : New best sgp (72) found
1587722609 INFO tabu : New best sgp (71) found
1587722609 INFO tabu : New best sgp (70) found
1587722609 INFO tabu : New best sgp (69) found
1587722609 INFO tabu : New best sgp (68) found
1587722609 INFO tabu : New best sgp (67) found
1587722609 INFO tabu : New best sgp (66) found
1587722609 INFO tabu : New best sgp (65) found
1587722609 INFO tabu : New best sgp (64) found
1587722609 INFO tabu : New best sgp (63) found
1587722609 INFO tabu : New best sgp (62) found
1587722609 INFO tabu : New best sgp (61) found
1587722609 INFO tabu : New best sgp (60) found
1587722609 INFO tabu : New best sgp (59) found
1587722609 INFO tabu : New best sgp (58) found
1587722609 INFO tabu : New best sgp (57) found
1587722609 INFO tabu : New best sgp (56) found
1587722609 INFO tabu : New best sgp (55) found
1587722609 INFO tabu : New best sgp (54) found
1587722609 INFO tabu : New best sgp (53) found
1587722609 INFO tabu : New best sgp (52) found
1587722609 INFO tabu : New best sgp (51) found
1587722609 INFO tabu : New best sgp (50) found
1587722609 INFO tabu : New best sgp (48) found
1587722609 INFO tabu : New best sgp (47) found
1587722609 INFO tabu : New best sgp (46) found
1587722609 INFO tabu : New best sgp (45) found
1587722609 INFO tabu : New best sgp (44) found
1587722609 INFO tabu : New best sgp (43) found
1587722609 INFO tabu : New best sgp (42) found
1587722609 INFO tabu : New best sgp (41) found
1587722610 INFO tabu : New best sgp (40) found
1587722610 INFO tabu : New best sgp (39) found
1587722610 INFO tabu : New best sgp (38) found
1587722610 INFO tabu : New best sgp (37) found
1587722610 INFO tabu : New best sgp (36) found
1587722610 INFO tabu : New best sgp (35) found
1587722610 INFO tabu : New best sgp (34) found
1587722610 INFO tabu : New best sgp (33) found
1587722610 INFO tabu : New best sgp (32) found
1587722610 INFO tabu : New best sgp (31) found
1587722610 INFO tabu : New best sgp (30) found
1587722610 INFO tabu : New best sgp (29) found
1587722610 INFO tabu : New best sgp (28) found
1587722610 INFO tabu : New best sgp (27) found
1587722610 INFO tabu : New best sgp (26) found
1587722610 INFO tabu : New best sgp (25) found
1587722610 INFO tabu : New best sgp (24) found
1587722610 INFO tabu : New best sgp (23) found
1587722610 INFO tabu : New best sgp (22) found
1587722610 INFO tabu : New best sgp (21) found
1587722610 INFO tabu : New best sgp (20) found
1587722610 INFO tabu : New best sgp (19) found
1587722610 INFO tabu : New best sgp (18) found
1587722611 INFO tabu : New best sgp (17) found
1587722611 INFO tabu : New best sgp (16) found
1587722611 INFO tabu : New best sgp (15) found
1587722611 INFO tabu : New best sgp (14) found
1587722611 INFO tabu : New best sgp (13) found
1587722611 INFO tabu : New best sgp (12) found
1587722611 INFO tabu : New best sgp (11) found
1587722611 INFO tabu : New best sgp (10) found
1587722611 INFO tabu : New best sgp (9) found
1587722611 INFO tabu : New best sgp (8) found
1587722611 INFO tabu : New best sgp (7) found
1587722611 INFO tabu : New best sgp (6) found
1587722611 INFO tabu : New best sgp (5) found
1587722611 INFO tabu : New best sgp (4) found
1587722611 INFO tabu : New best sgp (3) found
1587722612 INFO tabu : New best sgp (2) found
1587722612 INFO tabu : New best sgp (1) found
1587722612 INFO tabu : New best sgp (0) found
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 10 13 76          5  9 10         18 34 84         27 61 65        
 19 63 69         22 44 56         27 70 72         22 24 25        
 60 84 89         18 60 77         15 24 85         10 14 58        
 25 42 77         34 39 73         11 48 78         13 63 84        
 36 58 74          0  3 53          8 31 80          2 20 67        
  5 27 53          7 25 85         29 37 75         17 41 64        
  3  9 11         43 45 63         12 28 50         37 39 55        
 14 38 87         29 66 69          6 16 30         43 51 87        
 41 55 79         13 20 72         23 49 52         33 47 72        
 12 49 51         15 48 57          9 51 63         59 78 79        
 31 32 86         12 71 88         20 53 64         70 71 89        
  1 23 72         32 82 87         56 58 69          7 42 62        
 24 70 81          1 16 17         46 62 79         30 68 85        
 26 45 50         28 58 79         21 45 77         35 38 75        
 18 56 83          2 23 41          7 65 68         40 56 57        
 43 48 88         14 50 86         19 38 82         18 19 50        
 17 29 54         54 62 84          2 10 59         32 44 48        
  4 15 66          4 19 26         25 71 83         54 60 74        
 28 30 80          6  8 89         43 73 89         34 52 83        
 52 57 68         36 47 51         44 61 67         23 28 81        
 44 62 85         65 76 78          3 26 47          5 29 77        
 40 47 59         21 31 67         14 22 39         45 49 76        
 21 34 82         33 49 80          0  4 54         21 36 80        
  0 16 20         30 46 81         36 60 86         12 15 31        
 33 61 73         35 59 83         42 74 88          0 26 46        
 22 46 67         55 70 74         33 41 87          3  6 82        
  6 35 78         11 37 52         35 57 81          1  8  9        
  7 37 64         42 61 64          5 55 76         16 69 73        
  2 65 71         40 68 75         13 17 66         53 66 86        
  8 39 75         24 27 38          1 32 40          4 11 88        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
 36 55 59         31 64 75          3  8 37          7 32 45        
 12 21 37         25 38 50         11 38 46         18 46 87        
 33 51 64         16 19 54         59 67 68         33 67 84        
  2 19 61          1 18 68          7 44 79         60 78 85        
  8 46 49         26 37 65         17 52 60          1 59 74        
 45 54 68         33 60 70         45 65 81          2 11 47        
  0 35 48         63 88 89          2 30 54          9 14 55        
 32 41 56          0 11 61         18 32 76         13 34 65        
  7 31 78         27 42 46         22 28 89         53 73 75        
 63 72 87         12 34 81          1 43 86         21 27 40        
 23 50 66          3 17 73         10 26 73         17 49 69        
 17 44 88          4 79 82          5 42 57          6 36 81        
  6 69 75         14 29 76         27 71 85         35 41 71        
 40 58 67          2 36 56         25 41 74         29 43 44        
  9 60 71          8 30 44         58 61 83         10 54 79        
 77 81 84         39 74 87         51 75 80         24 62 68        
  3 29 74         22 53 62          9 29 88         15 20 51        
 28 52 85         35 43 47         48 50 77         39 58 66        
  5 18 24          7 57 66          6 40 62          0 22 64        
 13 38 89         13 45 85         16 49 84         37 80 89        
 26 27 83         20 48 52          0 36 82         23 57 88        
 22 65 82         58 80 84         14 23 78          3  4 70        
 34 53 79         21 24 55          4 33 39          5 25 72        
 25 57 76          5 23 40         15 56 63          8 38 83        
 11 62 73         59 69 77         47 64 87         16 63 82        
 47 70 80         10 28 49         20 21 35         28 56 61        
 15 30 43         67 72 78         24 34 69         31 50 76        
 14 20 42         15 83 86         13 53 55         26 48 86        
 16 39 86          6  9 41         12 66 72         19 42 52        
  1  4 10         32 51 71         19 31 70         12 30 77        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 33 35 76         74 79 85         61 72 84         72 73 80        
 52 67 86         27 45 89         34 66 67         17 26 31        
  0 55 80         18 48 69         27 33 74          3  7 33        
 12 44 82         16 43 81         24 26 56         32 78 84        
 15 19 84          6 15 32          8 20 43         19 21 23        
 28 38 71          4 62 63         30 31 57         38 54 66        
  3 45 61         57 61 80          4 42 71         12 52 87        
 13 54 73         20 68 84         25 55 64         22 27 48        
 56 68 87         37 40 60         15 40 54         50 60 83        
 40 46 89          1  2 13          1  6  7          1 45 75        
 24 39 47          9 31 77         69 87 88         57 69 89        
  4 53 59          7 35 82         17 50 51          8 56 86        
  6 14 37         29 86 87         18 35 53         29 35 58        
  5 70 78         67 73 83         45 78 82         51 76 88        
 17 32 57         17 70 75         11 19 22         10 18 40        
  8 16 58         22 23 26         10 75 81          4 47 68        
 26 64 74         14 28 88         65 79 80          6 42 70        
  7 11 69         12 19 78          3 77 86         16 53 74        
  1 51 62         33 44 55         23 38 59         13 43 46        
 34 50 75         52 56 66         16 29 85         14 34 44        
 21 49 85         34 36 41         12 36 83          0  2 62        
 10 30 63          8 10 21         46 63 68         49 59 65        
  2 18 72         42 51 59         21 41 70         30 55 67        
 42 48 83         11 25 58          9 28 44         11 24 64        
 23 43 60          0 38 47          2  5 60          9 20 36        
 27 41 77         24 53 76         13 39 49         15 28 77        
 20 25 88          3 71 72          0 52 76         25 79 81        
 29 36 65         30 49 64         37 58 62          5 41 82        
  9 22 79         39 50 65         14 48 73         37 63 71        
 31 66 81          5 46 54         32 47 89         39 61 85        

   WEEK 13           WEEK 14           WEEK 15           WEEK 16        
  8 47 66         18 29 33         31 53 84         13 33 58        
 17 56 72          7 36 89          1 37 85         25 45 70        
 13 19 25         16 46 56         18 43 57         34 60 80        
 65 73 77          3 28 42         15 16 87         19 41 76        
  9 18 27         14 15 81         27 28 62         23 47 75        
 24 43 80          8 22 59         12 17 33         17 38 62        
 16 45 52         32 35 72          9 35 46          5  8 32        
 11 30 32         25 69 84         49 60 61          2 52 84        
 38 40 78         23 77 83          5 14 19         11 55 65        
  4 31 36         38 48 64         50 68 72         29 59 89        
  5 44 64         12 20 75         25 29 82         36 61 68        
  2 33 34         13 51 70         11 13 83          3 14 27        
  1 39 84         45 57 87         22 45 58         12 63 85        
  3 12 54         44 60 73         52 74 81          0 57 73        
 51 55 61         17 37 67         24 44 63         40 72 81        
 58 82 86         30 61 76          4 48 65         18 44 49        
 59 71 81          6 24 49         47 73 79         42 67 82        
 10 23 37          9 80 85          0  7 67         48 56 79        
 70 76 87         39 52 53          2  6 26          4  7  9        
  0 21 89          4  5 21          8 36 40          6 31 51        
 35 42 63         19 74 86         42 55 78         39 43 71        
 48 68 74         31 34 43         39 41 80         21 66 74        
  6 28 57         50 62 82         75 76 89         64 69 86        
 15 53 60         11 41 66         10 69 71         46 50 53        
  7 22 83          2 58 88         30 51 56         24 37 77        
 50 79 88          1 71 79         20 34 86         10 16 83        
 26 41 69          0 10 27         21 54 59         28 54 78        
 67 75 85         47 54 65          3 23 32         15 22 88        
 20 29 46         40 55 63         38 77 88          1 20 26        
 14 49 62         26 68 78         64 66 70         30 35 87        

   WEEK 17           WEEK 18           WEEK 19           WEEK 20        
 14 33 65          9 83 89         10 12 89         27 54 75        
 62 69 80         35 44 84         17 27 78         32 60 79        
 61 66 75          0 23 68          7 30 39          5 36 52        
 42 58 81         14 25 47         28 43 59         49 55 87        
 30 40 45         18 22 74          3 13 79          8 13 69        
 24 48 89         66 80 88          4 61 77         16 28 66        
 15 67 74         34 42 49         16 71 80          7 21 43        
  1 50 78         31 33 62         11 63 74          1 63 83        
 47 77 85         20 54 56         14 54 70         33 45 46        
 22 32 34         29 38 70          1 64 76          2 17 40        
 21 64 72         52 72 82         35 65 67          6 58 85        
 11 51 79         48 58 75          2 75 87         23 34 56        
  3 10 57         40 65 85          8 34 55         25 35 86        
  7 13 52         10 53 87         15 26 72         38 41 81        
 27 56 84          2  4 51         33 68 81         11 57 77        
  2 39 82         16 76 77         22 57 86         42 44 89        
 46 55 71         21 57 63         19 29 62         24 61 88        
  5 12 86         17 45 59         20 40 83          3 50 84        
 25 54 87         32 37 61         42 56 60         26 30 62        
  4 35 73         46 78 86         41 52 88         51 53 68        
  9 37 53         13 27 67          5 37 69          9 67 70        
 29 49 83          1 41 73          0 24 50         29 31 48        
 19 36 44         11 12 43          9 25 32         19 20 73        
  6 38 60          8 24 71         21 51 84          0 12 39        
  0 28 41          7 26 81          6 46 66          4 14 72        
  8 26 76         39 60 69         18 47 58         74 76 80        
 17 23 63          3  5 15         36 49 53         22 37 47        
 20 31 59          6 50 55         23 48 82         18 71 78        
 16 18 88         28 36 64         38 44 45         10 64 65        
 43 68 70         19 30 79         31 73 85         15 59 82        

   WEEK 21           WEEK 22           WEEK 23           WEEK 24        
  8 14 41         28 37 82         14 43 53         80 81 82        
 43 72 74         29 30 53         30 52 78         10 34 38        
 13 50 64          0 40 51          3 76 85         29 41 45        
 56 78 89         19 34 71          2 22 70          1 55 56        
 24 32 52         59 60 72         33 37 88         19 57 58        
 17 48 61         48 67 76         46 58 72          6 18 63        
 30 82 83         10 46 80         41 47 86         12 73 84        
 27 73 81         25 27 43          5 28 39         72 75 79        
 62 70 77          3 18 62         17 82 84         21 53 71        
 12 35 40         23 70 73         11 18 42          7  8 54        
  7 23 58         11 81 85         27 55 66         22 33 85        
  5 80 87         12 26 55         29 32 50          5 11 17        
  0 15 18         44 52 54         21 68 83          9 65 74        
 22 71 84         58 63 65         23 36 69          3 52 64        
 33 57 75         16 68 79         26 44 80          2 49 66        
  9 42 54          7 14 56          9 59 62         31 68 89        
 19 55 85         13 41 42          8 60 87         15 27 50        
 60 67 88         15 39 89          0 34 63         14 30 60        
 45 66 79          8 50 57         16 24 40          0 77 78        
  2 29 68          6 47 84         12 25 67         26 36 43        
 21 25 65         22 36 66         38 61 74         20 39 76        
  1 11 28          1  5 35         45 56 71         62 83 87        
 10 39 51         33 38 69          4 13 75         59 61 86        
  4 76 86          9 24 87          6 10 48         28 32 70        
 16 36 37         17 20 77         35 64 79         35 37 51        
  6 44 53         45 64 88          1 81 89         13 47 88        
  3 31 69          2 31 83         20 57 65         25 46 48        
 26 38 49         49 75 86         31 49 54         23 24 42        
 34 46 59          4 32 74          7 15 73          4 16 67        
 20 47 63         21 61 78         19 51 77         40 44 69        

   WEEK 25           WEEK 26           WEEK 27           WEEK 28        
  1 12 14          0  5 33         64 71 82         28 33 53        
 27 31 82          3 49 81         15 41 49          8 18 51        
 32 39 62          4  6 56         20 38 58         23 79 86        
 37 66 84         22 54 69         25 28 40         39 64 77        
  2 53 78          1 57 67         51 69 78          4 25 78        
 33 63 79         21 75 88         52 55 89         50 63 81        
 21 28 29         32 38 80         42 66 73         34 37 72        
  8 35 85         16 62 89          0 43 75         35 49 56        
 22 60 81          9 58 64         35 36 77          3 24 60        
  7 86 88         23 27 76          6 11 27          2 32 43        
 16 25 26         71 77 87          7 47 60         11 45 67        
  0  9 17         28 72 86         57 62 74          1 38 52        
 46 52 61         17 25 53         17 19 87         41 84 85        
 40 64 73         11 29 60         39 68 88         57 70 82        
 18 67 89         19 39 59          3 16 34         16 31 42        
 13 56 80         18 20 55          2  9 81          0  6 19        
 38 42 65         13 36 78          1 21 33         22 40 80        
 10 20 70         15 45 47         30 37 59         10 44 68        
  4 50 69         26 42 84         29 67 80         54 58 76        
 23 51 74         46 70 83         53 56 70         26 59 66        
 43 55 77         12 24 79          4 23 85         20 27 30        
  5 49 68         10 43 82          8 48 72         29 47 55        
 30 47 48          8 61 63         14 46 84         36 73 87        
 11 59 75         30 41 65         24 54 83          7 12 61        
  6 54 71         51 66 85         18 26 79         46 69 74        
 19 24 45         14 31 40         13 44 86         13 14 21        
 44 57 72         50 52 73         22 63 76          9 15 75        
 15 36 76          2  7 48         10 50 61          5 83 88        
  3 41 83         37 44 74         12 32 65         48 62 71        
 34 58 87         34 35 68          5 31 45         17 65 89        

   WEEK 29           WEEK 30           WEEK 31           WEEK 32        
 12 23 45         43 83 85         28 65 87         18 30 38        
  9 57 84          0 81 88         11 21 76         26 35 61        
 35 52 70          6 17 21         36 72 88          0  1 31        
  2 15 64         74 75 78         34 45 74         14 51 82        
 22 75 77         41 51 57         78 80 83         24 29 84        
  6 68 86          4 20 49          3 51 67         19 64 89        
 21 39 46          1 42 87         12 16 70         16 23 65        
  5 20 71         32 46 77         20 61 82          7 20 74        
 40 41 50         19 53 80         15 35 62         15 37 46        
 66 76 82         29 34 61          5 43 66         10 67 77        
  7 63 80          5 56 65         29 63 64         27 34 57        
 37 48 87         24 28 31         19 47 56         48 49 70        
  8 78 88         18 54 64          7 17 46         69 72 85        
 34 54 89         25 36 39         10 32 85          5 50 59        
  4 27 60         11 35 50         18 25 73          3 55 88        
 13 18 59         47 62 67         41 48 59         11 39 40        
 28 69 83         10 22 72         14 26 89         41 58 60        
 16 32 33         45 48 55          8 53 81         32 53 54        
 17 42 47          7 27 59         13 23 31          4 81 87        
 38 56 85         26 40 82          9 38 68         22 42 43        
 29 51 73         12 60 76         55 60 75         21 44 47        
 19 67 81          9 13 16          0 49 71         76 79 83        
  0 25 30         37 70 79          6 22 52         52 71 75        
 14 61 79          2  3 44          2 77 79          9 66 78        
 55 62 72         30 58 73         40 84 86         17 80 86        
 10 24 74         15 68 71         24 30 33         36 45 62        
  1  3 36         33 66 89         37 42 50          8 28 68        
 11 26 53         38 63 86          1 27 69          6 12 13        
 43 49 58         14 52 69          4 44 58          2 63 73        
 31 44 65          8 23 84         39 54 57         25 33 56        

   WEEK 33           WEEK 34           WEEK 35           WEEK 36        
 10 31 52          7 10 55          6 59 88          2 28 74        
 30 66 71         61 69 70         65 70 86         59 70 85        
 26 54 67         27 39 63          4 24 46         31 35 60        
 65 75 84         28 48 84         14 18 85         13 26 32        
 36 50 70         41 44 75         13 29 81         15 25 61        
 19 46 88         23 35 54          8 62 64         38 55 73        
 21 22 87         18 65 66          7 38 53         14 45 80        
 17 28 76          6 67 87         26 51 52         16 22 50        
  8 42 45         21 62 86         15 17 58         48 51 54        
 16 27 47         11 15 80          9 34 48          5 63 67        
 29 40 79         32 81 83         23 61 71         34 40 76        
  3 25 59         33 36 42          0 79 87          8 27 79        
 14 32 63          4  8 29         33 40 43         10 42 86        
 39 44 81         43 52 79         31 37 41         47 78 81        
 11 49 72         12 57 59          3 63 78         17 18 39        
  4 38 57         25 37 49         47 49 57          7 19 49        
 20 85 89         47 71 74          5 22 73         24 75 82        
 55 68 82          0 45 60         55 83 84          6 23 33        
 53 58 77         20 24 78         74 77 89          0 29 72        
 12 56 64          2 14 16         32 36 75         12 41 46        
 13 48 60         46 64 85         39 56 67         20 62 66        
  5  6 61         56 73 76          2 12 27          9 21 52        
 18 23 80          5 26 34         11 16 44          1 44 77        
 41 43 62         17 22 68         42 72 76         11 87 89        
  9 33 86          9 30 50         10 19 60         36 57 71        
  2 35 69         13 77 82         20 50 80         37 43 56        
  1 15 34         51 58 89         28 35 45          3 58 68        
  0 74 83          3 19 40         21 30 69          4 64 83        
 37 73 78          1 53 88          1 54 82         30 84 88        
  7 24 51         31 38 72         25 66 68         53 65 69        

   WEEK 37           WEEK 38        
  4 40 52          3 38 43        
  9 49 73         68 69 76        
 23 64 67         10 17 35        
 21 42 79         36 79 84        
 26 29 57          9 23 39        
 18 61 81         26 58 70        
 54 77 80         60 62 65        
 31 56 74         56 82 88        
 11 33 82         20 37 45        
 45 51 72         44 46 51        
 30 34 70         19 72 83        
 50 58 71         54 55 86        
 16 41 78          5 13 74        
  1 48 66         22 29 78        
 27 32 68         21 48 81        
 28 46 60          7 40 87        
  3 35 39         18 28 75        
 25 63 75          8 15 33        
 12 22 38          0 14 66        
 47 53 83         11 31 71        
  2 86 89         32 59 73        
  5  7 84         12 42 53        
 17 36 85         16 57 64        
  6 43 76          2 50 85        
 20 44 87         49 63 77        
 14 24 59          1 47 61        
 15 55 69          4 30 89        
  0 13 37         27 52 80        
 10 62 88         24 41 67        
  8 19 65          6 25 34        

CURRENT EVAL = 0
CONFLICT MATRIX : 
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89
   ------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 0|  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1
 1|  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  0  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1
 2|  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1
 3|  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  1  0
 4|  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1
 5|  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  0  1  1  1  0  1  1  1  0
 6|  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  0  0  1  1  0  1  0  0  1  1  0  1  1  1  1  1  1
 7|  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  0  1  1  0  0  0  1  1  1  1  1  1  1  1  1  1  1  1
 8|  0  1  0  1  1  1  1  1  0  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  0  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1
 9|  1  1  1  1  1  1  1  1  1  0  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1
