Solving SGP( :	31 , 3 , 40 , 
1587725727 INFO tabu : New best sgp (594) found
1587725727 INFO tabu : New best sgp (591) found
1587725727 INFO tabu : New best sgp (588) found
1587725727 INFO tabu : New best sgp (585) found
1587725727 INFO tabu : New best sgp (582) found
1587725727 INFO tabu : New best sgp (579) found
1587725727 INFO tabu : New best sgp (576) found
1587725727 INFO tabu : New best sgp (573) found
1587725727 INFO tabu : New best sgp (570) found
1587725727 INFO tabu : New best sgp (567) found
1587725728 INFO tabu : New best sgp (564) found
1587725728 INFO tabu : New best sgp (561) found
1587725728 INFO tabu : New best sgp (558) found
1587725728 INFO tabu : New best sgp (555) found
1587725728 INFO tabu : New best sgp (552) found
1587725728 INFO tabu : New best sgp (549) found
1587725728 INFO tabu : New best sgp (546) found
1587725728 INFO tabu : New best sgp (543) found
1587725728 INFO tabu : New best sgp (540) found
1587725728 INFO tabu : New best sgp (537) found
1587725728 INFO tabu : New best sgp (534) found
1587725729 INFO tabu : New best sgp (531) found
1587725729 INFO tabu : New best sgp (528) found
1587725729 INFO tabu : New best sgp (525) found
1587725729 INFO tabu : New best sgp (522) found
1587725729 INFO tabu : New best sgp (519) found
1587725729 INFO tabu : New best sgp (516) found
1587725729 INFO tabu : New best sgp (513) found
1587725729 INFO tabu : New best sgp (510) found
1587725729 INFO tabu : New best sgp (507) found
1587725729 INFO tabu : New best sgp (504) found
1587725729 INFO tabu : New best sgp (501) found
1587725729 INFO tabu : New best sgp (498) found
1587725730 INFO tabu : New best sgp (495) found
1587725730 INFO tabu : New best sgp (492) found
1587725730 INFO tabu : New best sgp (489) found
1587725730 INFO tabu : New best sgp (486) found
1587725730 INFO tabu : New best sgp (483) found
1587725730 INFO tabu : New best sgp (480) found
1587725730 INFO tabu : New best sgp (477) found
1587725730 INFO tabu : New best sgp (474) found
1587725730 INFO tabu : New best sgp (471) found
1587725730 INFO tabu : New best sgp (468) found
1587725730 INFO tabu : New best sgp (465) found
1587725730 INFO tabu : New best sgp (462) found
1587725731 INFO tabu : New best sgp (459) found
1587725731 INFO tabu : New best sgp (456) found
1587725731 INFO tabu : New best sgp (453) found
1587725731 INFO tabu : New best sgp (450) found
1587725731 INFO tabu : New best sgp (447) found
1587725731 INFO tabu : New best sgp (444) found
1587725731 INFO tabu : New best sgp (442) found
1587725731 INFO tabu : New best sgp (440) found
1587725731 INFO tabu : New best sgp (438) found
1587725731 INFO tabu : New best sgp (436) found
1587725731 INFO tabu : New best sgp (434) found
1587725731 INFO tabu : New best sgp (431) found
1587725732 INFO tabu : New best sgp (429) found
1587725732 INFO tabu : New best sgp (427) found
1587725732 INFO tabu : New best sgp (425) found
1587725732 INFO tabu : New best sgp (423) found
1587725732 INFO tabu : New best sgp (421) found
1587725732 INFO tabu : New best sgp (419) found
1587725732 INFO tabu : New best sgp (417) found
1587725732 INFO tabu : New best sgp (414) found
1587725732 INFO tabu : New best sgp (412) found
1587725732 INFO tabu : New best sgp (410) found
1587725732 INFO tabu : New best sgp (408) found
1587725732 INFO tabu : New best sgp (406) found
1587725732 INFO tabu : New best sgp (404) found
1587725732 INFO tabu : New best sgp (402) found
1587725733 INFO tabu : New best sgp (400) found
1587725733 INFO tabu : New best sgp (398) found
1587725733 INFO tabu : New best sgp (396) found
1587725733 INFO tabu : New best sgp (394) found
1587725733 INFO tabu : New best sgp (392) found
1587725733 INFO tabu : New best sgp (389) found
1587725733 INFO tabu : New best sgp (387) found
1587725733 INFO tabu : New best sgp (385) found
1587725733 INFO tabu : New best sgp (382) found
1587725733 INFO tabu : New best sgp (380) found
1587725733 INFO tabu : New best sgp (377) found
1587725733 INFO tabu : New best sgp (375) found
1587725733 INFO tabu : New best sgp (373) found
1587725733 INFO tabu : New best sgp (371) found
1587725734 INFO tabu : New best sgp (369) found
1587725734 INFO tabu : New best sgp (367) found
1587725734 INFO tabu : New best sgp (364) found
1587725734 INFO tabu : New best sgp (362) found
1587725734 INFO tabu : New best sgp (360) found
1587725734 INFO tabu : New best sgp (358) found
1587725734 INFO tabu : New best sgp (356) found
1587725734 INFO tabu : New best sgp (354) found
1587725734 INFO tabu : New best sgp (352) found
1587725734 INFO tabu : New best sgp (350) found
1587725734 INFO tabu : New best sgp (347) found
1587725734 INFO tabu : New best sgp (345) found
1587725734 INFO tabu : New best sgp (343) found
1587725734 INFO tabu : New best sgp (340) found
1587725734 INFO tabu : New best sgp (338) found
1587725735 INFO tabu : New best sgp (336) found
1587725735 INFO tabu : New best sgp (334) found
1587725735 INFO tabu : New best sgp (332) found
1587725735 INFO tabu : New best sgp (330) found
1587725735 INFO tabu : New best sgp (328) found
1587725735 INFO tabu : New best sgp (326) found
1587725735 INFO tabu : New best sgp (324) found
1587725735 INFO tabu : New best sgp (322) found
1587725735 INFO tabu : New best sgp (320) found
1587725735 INFO tabu : New best sgp (318) found
1587725735 INFO tabu : New best sgp (316) found
1587725735 INFO tabu : New best sgp (314) found
1587725735 INFO tabu : New best sgp (312) found
1587725735 INFO tabu : New best sgp (310) found
1587725736 INFO tabu : New best sgp (308) found
1587725736 INFO tabu : New best sgp (306) found
1587725736 INFO tabu : New best sgp (304) found
1587725736 INFO tabu : New best sgp (302) found
1587725736 INFO tabu : New best sgp (300) found
1587725736 INFO tabu : New best sgp (298) found
1587725736 INFO tabu : New best sgp (296) found
1587725736 INFO tabu : New best sgp (294) found
1587725736 INFO tabu : New best sgp (292) found
1587725736 INFO tabu : New best sgp (290) found
1587725736 INFO tabu : New best sgp (288) found
1587725736 INFO tabu : New best sgp (285) found
1587725736 INFO tabu : New best sgp (283) found
1587725736 INFO tabu : New best sgp (281) found
1587725736 INFO tabu : New best sgp (279) found
1587725736 INFO tabu : New best sgp (277) found
1587725736 INFO tabu : New best sgp (275) found
1587725736 INFO tabu : New best sgp (273) found
1587725737 INFO tabu : New best sgp (271) found
1587725737 INFO tabu : New best sgp (269) found
1587725737 INFO tabu : New best sgp (267) found
1587725737 INFO tabu : New best sgp (265) found
1587725737 INFO tabu : New best sgp (263) found
1587725737 INFO tabu : New best sgp (261) found
1587725737 INFO tabu : New best sgp (259) found
1587725737 INFO tabu : New best sgp (257) found
1587725737 INFO tabu : New best sgp (255) found
1587725737 INFO tabu : New best sgp (253) found
1587725737 INFO tabu : New best sgp (251) found
1587725737 INFO tabu : New best sgp (249) found
1587725737 INFO tabu : New best sgp (247) found
1587725737 INFO tabu : New best sgp (245) found
1587725737 INFO tabu : New best sgp (243) found
1587725737 INFO tabu : New best sgp (241) found
1587725737 INFO tabu : New best sgp (239) found
1587725737 INFO tabu : New best sgp (237) found
1587725738 INFO tabu : New best sgp (235) found
1587725738 INFO tabu : New best sgp (233) found
1587725738 INFO tabu : New best sgp (231) found
1587725738 INFO tabu : New best sgp (229) found
1587725738 INFO tabu : New best sgp (227) found
1587725738 INFO tabu : New best sgp (225) found
1587725738 INFO tabu : New best sgp (223) found
1587725738 INFO tabu : New best sgp (221) found
1587725738 INFO tabu : New best sgp (219) found
1587725738 INFO tabu : New best sgp (217) found
1587725738 INFO tabu : New best sgp (215) found
1587725738 INFO tabu : New best sgp (213) found
1587725738 INFO tabu : New best sgp (211) found
1587725738 INFO tabu : New best sgp (209) found
1587725738 INFO tabu : New best sgp (208) found
1587725738 INFO tabu : New best sgp (207) found
1587725738 INFO tabu : New best sgp (206) found
1587725738 INFO tabu : New best sgp (205) found
1587725738 INFO tabu : New best sgp (204) found
1587725738 INFO tabu : New best sgp (203) found
1587725738 INFO tabu : New best sgp (202) found
1587725739 INFO tabu : New best sgp (201) found
1587725739 INFO tabu : New best sgp (199) found
1587725739 INFO tabu : New best sgp (198) found
1587725739 INFO tabu : New best sgp (197) found
1587725739 INFO tabu : New best sgp (196) found
1587725739 INFO tabu : New best sgp (195) found
1587725739 INFO tabu : New best sgp (194) found
1587725739 INFO tabu : New best sgp (193) found
1587725739 INFO tabu : New best sgp (192) found
1587725739 INFO tabu : New best sgp (191) found
1587725739 INFO tabu : New best sgp (190) found
1587725739 INFO tabu : New best sgp (189) found
1587725739 INFO tabu : New best sgp (187) found
1587725739 INFO tabu : New best sgp (186) found
1587725739 INFO tabu : New best sgp (185) found
1587725739 INFO tabu : New best sgp (183) found
1587725739 INFO tabu : New best sgp (182) found
1587725739 INFO tabu : New best sgp (181) found
1587725739 INFO tabu : New best sgp (180) found
1587725739 INFO tabu : New best sgp (179) found
1587725739 INFO tabu : New best sgp (177) found
1587725739 INFO tabu : New best sgp (176) found
1587725740 INFO tabu : New best sgp (175) found
1587725740 INFO tabu : New best sgp (174) found
1587725740 INFO tabu : New best sgp (173) found
1587725740 INFO tabu : New best sgp (172) found
1587725740 INFO tabu : New best sgp (171) found
1587725740 INFO tabu : New best sgp (170) found
1587725740 INFO tabu : New best sgp (169) found
1587725740 INFO tabu : New best sgp (168) found
1587725740 INFO tabu : New best sgp (167) found
1587725740 INFO tabu : New best sgp (166) found
1587725740 INFO tabu : New best sgp (165) found
1587725740 INFO tabu : New best sgp (164) found
1587725740 INFO tabu : New best sgp (163) found
1587725740 INFO tabu : New best sgp (162) found
1587725740 INFO tabu : New best sgp (161) found
1587725740 INFO tabu : New best sgp (160) found
1587725740 INFO tabu : New best sgp (159) found
1587725740 INFO tabu : New best sgp (158) found
1587725740 INFO tabu : New best sgp (157) found
1587725740 INFO tabu : New best sgp (156) found
1587725740 INFO tabu : New best sgp (155) found
1587725740 INFO tabu : New best sgp (154) found
1587725740 INFO tabu : New best sgp (153) found
1587725740 INFO tabu : New best sgp (152) found
1587725740 INFO tabu : New best sgp (151) found
1587725740 INFO tabu : New best sgp (150) found
1587725741 INFO tabu : New best sgp (149) found
1587725741 INFO tabu : New best sgp (148) found
1587725741 INFO tabu : New best sgp (147) found
1587725741 INFO tabu : New best sgp (146) found
1587725741 INFO tabu : New best sgp (145) found
1587725741 INFO tabu : New best sgp (144) found
1587725741 INFO tabu : New best sgp (143) found
1587725741 INFO tabu : New best sgp (142) found
1587725741 INFO tabu : New best sgp (141) found
1587725741 INFO tabu : New best sgp (140) found
1587725741 INFO tabu : New best sgp (139) found
1587725741 INFO tabu : New best sgp (138) found
1587725741 INFO tabu : New best sgp (137) found
1587725741 INFO tabu : New best sgp (136) found
1587725741 INFO tabu : New best sgp (135) found
1587725741 INFO tabu : New best sgp (134) found
1587725741 INFO tabu : New best sgp (133) found
1587725741 INFO tabu : New best sgp (132) found
1587725741 INFO tabu : New best sgp (131) found
1587725741 INFO tabu : New best sgp (130) found
1587725741 INFO tabu : New best sgp (129) found
1587725741 INFO tabu : New best sgp (128) found
1587725741 INFO tabu : New best sgp (127) found
1587725741 INFO tabu : New best sgp (126) found
1587725741 INFO tabu : New best sgp (125) found
1587725741 INFO tabu : New best sgp (124) found
1587725741 INFO tabu : New best sgp (123) found
1587725741 INFO tabu : New best sgp (122) found
1587725741 INFO tabu : New best sgp (121) found
1587725742 INFO tabu : New best sgp (120) found
1587725742 INFO tabu : New best sgp (119) found
1587725742 INFO tabu : New best sgp (118) found
1587725742 INFO tabu : New best sgp (116) found
1587725742 INFO tabu : New best sgp (114) found
1587725742 INFO tabu : New best sgp (113) found
1587725742 INFO tabu : New best sgp (112) found
1587725742 INFO tabu : New best sgp (111) found
1587725742 INFO tabu : New best sgp (110) found
1587725742 INFO tabu : New best sgp (109) found
1587725742 INFO tabu : New best sgp (108) found
1587725742 INFO tabu : New best sgp (107) found
1587725742 INFO tabu : New best sgp (106) found
1587725742 INFO tabu : New best sgp (105) found
1587725742 INFO tabu : New best sgp (104) found
1587725742 INFO tabu : New best sgp (103) found
1587725742 INFO tabu : New best sgp (102) found
1587725742 INFO tabu : New best sgp (101) found
1587725742 INFO tabu : New best sgp (100) found
1587725742 INFO tabu : New best sgp (99) found
1587725742 INFO tabu : New best sgp (98) found
1587725742 INFO tabu : New best sgp (97) found
1587725742 INFO tabu : New best sgp (96) found
1587725742 INFO tabu : New best sgp (95) found
1587725742 INFO tabu : New best sgp (94) found
1587725742 INFO tabu : New best sgp (92) found
1587725742 INFO tabu : New best sgp (91) found
1587725742 INFO tabu : New best sgp (90) found
1587725742 INFO tabu : New best sgp (89) found
1587725742 INFO tabu : New best sgp (88) found
1587725742 INFO tabu : New best sgp (87) found
1587725742 INFO tabu : New best sgp (86) found
1587725742 INFO tabu : New best sgp (85) found
1587725742 INFO tabu : New best sgp (84) found
1587725743 INFO tabu : New best sgp (83) found
1587725743 INFO tabu : New best sgp (82) found
1587725743 INFO tabu : New best sgp (81) found
1587725743 INFO tabu : New best sgp (80) found
1587725743 INFO tabu : New best sgp (79) found
1587725743 INFO tabu : New best sgp (78) found
1587725743 INFO tabu : New best sgp (77) found
1587725743 INFO tabu : New best sgp (76) found
1587725743 INFO tabu : New best sgp (75) found
1587725743 INFO tabu : New best sgp (74) found
1587725743 INFO tabu : New best sgp (73) found
1587725743 INFO tabu : New best sgp (72) found
1587725743 INFO tabu : New best sgp (71) found
1587725743 INFO tabu : New best sgp (70) found
1587725743 INFO tabu : New best sgp (69) found
1587725743 INFO tabu : New best sgp (68) found
1587725743 INFO tabu : New best sgp (67) found
1587725743 INFO tabu : New best sgp (66) found
1587725743 INFO tabu : New best sgp (65) found
1587725743 INFO tabu : New best sgp (64) found
1587725743 INFO tabu : New best sgp (63) found
1587725743 INFO tabu : New best sgp (62) found
1587725743 INFO tabu : New best sgp (61) found
1587725743 INFO tabu : New best sgp (60) found
1587725744 INFO tabu : New best sgp (59) found
1587725744 INFO tabu : New best sgp (58) found
1587725744 INFO tabu : New best sgp (57) found
1587725744 INFO tabu : New best sgp (56) found
1587725744 INFO tabu : New best sgp (55) found
1587725744 INFO tabu : New best sgp (54) found
1587725744 INFO tabu : New best sgp (53) found
1587725744 INFO tabu : New best sgp (52) found
1587725744 INFO tabu : New best sgp (50) found
1587725744 INFO tabu : New best sgp (49) found
1587725744 INFO tabu : New best sgp (48) found
1587725744 INFO tabu : New best sgp (47) found
1587725744 INFO tabu : New best sgp (46) found
1587725744 INFO tabu : New best sgp (45) found
1587725744 INFO tabu : New best sgp (44) found
1587725745 INFO tabu : New best sgp (43) found
1587725745 INFO tabu : New best sgp (42) found
1587725745 INFO tabu : New best sgp (41) found
1587725745 INFO tabu : New best sgp (40) found
1587725745 INFO tabu : New best sgp (39) found
1587725745 INFO tabu : New best sgp (38) found
1587725745 INFO tabu : New best sgp (37) found
1587725745 INFO tabu : New best sgp (36) found
1587725745 INFO tabu : New best sgp (35) found
1587725745 INFO tabu : New best sgp (34) found
1587725745 INFO tabu : New best sgp (33) found
1587725746 INFO tabu : New best sgp (32) found
1587725746 INFO tabu : New best sgp (31) found
1587725746 INFO tabu : New best sgp (30) found
1587725746 INFO tabu : New best sgp (29) found
1587725746 INFO tabu : New best sgp (28) found
1587725746 INFO tabu : New best sgp (27) found
1587725746 INFO tabu : New best sgp (26) found
1587725746 INFO tabu : New best sgp (25) found
1587725746 INFO tabu : New best sgp (24) found
1587725746 INFO tabu : New best sgp (23) found
1587725746 INFO tabu : New best sgp (22) found
1587725746 INFO tabu : New best sgp (21) found
1587725746 INFO tabu : New best sgp (20) found
1587725746 INFO tabu : New best sgp (19) found
1587725746 INFO tabu : New best sgp (18) found
1587725747 INFO tabu : New best sgp (17) found
1587725747 INFO tabu : New best sgp (16) found
1587725747 INFO tabu : New best sgp (15) found
1587725747 INFO tabu : New best sgp (14) found
1587725747 INFO tabu : New best sgp (13) found
1587725747 INFO tabu : New best sgp (12) found
1587725747 INFO tabu : New best sgp (11) found
1587725747 INFO tabu : New best sgp (10) found
1587725748 INFO tabu : New best sgp (9) found
1587725748 INFO tabu : New best sgp (8) found
1587725748 INFO tabu : New best sgp (7) found
1587725748 INFO tabu : New best sgp (6) found
1587725748 INFO tabu : New best sgp (5) found
1587725748 INFO tabu : New best sgp (4) found
1587725748 INFO tabu : New best sgp (3) found
1587725749 INFO tabu : New best sgp (2) found
1587725749 INFO tabu : New best sgp (1) found
1587725752 INFO tabu : MAX STABLE REACHED: iterations: 1174
1587725752 INFO tabu : Best eval reached in iteration: 1
1587725752 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587725752 INFO tabu : Best eval: 1
1587725783 INFO tabu : MAX STABLE REACHED: iterations: 1476
1587725783 INFO tabu : Best eval reached in iteration: 267
1587725783 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587725783 INFO tabu : Best eval: 1
1587725814 INFO tabu : MAX STABLE REACHED: iterations: 1778
1587725814 INFO tabu : Best eval reached in iteration: 257
1587725814 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587725814 INFO tabu : Best eval: 1
1587725849 INFO tabu : MAX STABLE REACHED: iterations: 2080
1587725849 INFO tabu : Best eval reached in iteration: 279
1587725849 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587725849 INFO tabu : Best eval: 1
1587725883 INFO tabu : MAX STABLE REACHED: iterations: 2382
1587725883 INFO tabu : Best eval reached in iteration: 278
1587725883 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587725883 INFO tabu : Best eval: 1
1587725915 INFO tabu : MAX STABLE REACHED: iterations: 2684
1587725915 INFO tabu : Best eval reached in iteration: 253
1587725915 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587725915 INFO tabu : Best eval: 1
1587725948 INFO tabu : MAX STABLE REACHED: iterations: 2986
1587725948 INFO tabu : Best eval reached in iteration: 270
1587725948 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587725948 INFO tabu : Best eval: 1
1587725979 INFO tabu : MAX STABLE REACHED: iterations: 3288
1587725979 INFO tabu : Best eval reached in iteration: 256
1587725979 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587725979 INFO tabu : Best eval: 1
1587726012 INFO tabu : MAX STABLE REACHED: iterations: 3590
1587726012 INFO tabu : Best eval reached in iteration: 285
1587726012 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726012 INFO tabu : Best eval: 1
1587726049 INFO tabu : MAX STABLE REACHED: iterations: 3892
1587726049 INFO tabu : Best eval reached in iteration: 294
1587726049 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726049 INFO tabu : Best eval: 1
1587726083 INFO tabu : MAX STABLE REACHED: iterations: 4194
1587726083 INFO tabu : Best eval reached in iteration: 278
1587726083 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726083 INFO tabu : Best eval: 1
1587726114 INFO tabu : MAX STABLE REACHED: iterations: 4496
1587726114 INFO tabu : Best eval reached in iteration: 236
1587726114 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726114 INFO tabu : Best eval: 1
1587726145 INFO tabu : MAX STABLE REACHED: iterations: 4798
1587726145 INFO tabu : Best eval reached in iteration: 249
1587726145 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726145 INFO tabu : Best eval: 1
1587726178 INFO tabu : MAX STABLE REACHED: iterations: 5100
1587726178 INFO tabu : Best eval reached in iteration: 273
1587726178 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726178 INFO tabu : Best eval: 1
1587726210 INFO tabu : MAX STABLE REACHED: iterations: 5402
1587726210 INFO tabu : Best eval reached in iteration: 266
1587726210 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726210 INFO tabu : Best eval: 1
1587726240 INFO tabu : MAX STABLE REACHED: iterations: 5704
1587726240 INFO tabu : Best eval reached in iteration: 257
1587726240 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726240 INFO tabu : Best eval: 1
1587726272 INFO tabu : MAX STABLE REACHED: iterations: 6006
1587726272 INFO tabu : Best eval reached in iteration: 256
1587726272 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726272 INFO tabu : Best eval: 1
1587726306 INFO tabu : MAX STABLE REACHED: iterations: 6308
1587726306 INFO tabu : Best eval reached in iteration: 272
1587726306 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726306 INFO tabu : Best eval: 1
1587726340 INFO tabu : MAX STABLE REACHED: iterations: 6610
1587726340 INFO tabu : Best eval reached in iteration: 276
1587726340 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726340 INFO tabu : Best eval: 1
1587726374 INFO tabu : MAX STABLE REACHED: iterations: 6912
1587726374 INFO tabu : Best eval reached in iteration: 264
1587726374 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726374 INFO tabu : Best eval: 1
1587726411 INFO tabu : MAX STABLE REACHED: iterations: 7214
1587726411 INFO tabu : Best eval reached in iteration: 245
1587726411 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726411 INFO tabu : Best eval: 1
1587726460 INFO tabu : MAX STABLE REACHED: iterations: 7516
1587726460 INFO tabu : Best eval reached in iteration: 253
1587726460 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726460 INFO tabu : Best eval: 1
1587726509 INFO tabu : MAX STABLE REACHED: iterations: 7818
1587726509 INFO tabu : Best eval reached in iteration: 258
1587726509 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726509 INFO tabu : Best eval: 1
1587726560 INFO tabu : MAX STABLE REACHED: iterations: 8120
1587726560 INFO tabu : Best eval reached in iteration: 268
1587726560 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726560 INFO tabu : Best eval: 1
1587726611 INFO tabu : MAX STABLE REACHED: iterations: 8422
1587726611 INFO tabu : Best eval reached in iteration: 258
1587726611 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726611 INFO tabu : Best eval: 1
1587726663 INFO tabu : MAX STABLE REACHED: iterations: 8724
1587726663 INFO tabu : Best eval reached in iteration: 253
1587726663 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726663 INFO tabu : Best eval: 1
1587726713 INFO tabu : MAX STABLE REACHED: iterations: 9026
1587726713 INFO tabu : Best eval reached in iteration: 259
1587726713 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726713 INFO tabu : Best eval: 1
1587726764 INFO tabu : MAX STABLE REACHED: iterations: 9328
1587726764 INFO tabu : Best eval reached in iteration: 267
1587726764 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726764 INFO tabu : Best eval: 1
1587726816 INFO tabu : MAX STABLE REACHED: iterations: 9630
1587726816 INFO tabu : Best eval reached in iteration: 291
1587726816 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726816 INFO tabu : Best eval: 1
1587726866 INFO tabu : MAX STABLE REACHED: iterations: 9932
1587726866 INFO tabu : Best eval reached in iteration: 264
1587726866 INFO tabu : #1: 1.00, #2: 0.00 , #3: 0.00
1587726866 INFO tabu : Best eval: 1
   WEEK 1           WEEK 2           WEEK 3           WEEK 4        
 20 22 82          5 20 30          1  3 30         19 58 60        
 19 47 78         16 18 79          9 19 43         39 63 83        
 12 18 48         26 44 58         25 72 79          3 41 43        
 57 70 77         43 70 90         10 33 75         13 56 57        
  0 11 33         35 41 61         54 56 84         25 33 62        
 61 80 90         36 53 68         18 60 70         23 73 88        
 43 51 67         13 49 85         37 47 67         17 30 61        
 15 49 62         27 28 40          8 53 55         21 37 68        
  7 40 81         25 74 89         40 77 82         76 89 92        
 14 35 63         14 34 37         21 44 87          7 15 75        
  1 21 46         55 72 76          2  7 24          1 42 91        
 41 55 58          0 38 47          6 14 69         69 78 84        
 45 74 86          1 65 84         28 59 71         40 53 85        
 17 29 88          9 12 86         34 62 73         54 81 87        
 56 66 72          7 22 87         26 48 85         34 59 67        
  5 59 75          6 54 57         16 29 64         10 48 66        
  6 30 91          2 32 80          5 57 61         18 36 51        
  2 27 73         46 71 78         23 42 74         44 55 80        
 25 39 92         10 81 88          4 76 83          0  8 26        
  3 23 83         19 62 77         15 17 68         22 72 77        
 24 76 84         11 42 92         35 49 86         16 35 45        
 54 68 71         15 33 64         27 41 50         31 38 82        
  9 16 28          4 21 60         46 66 81          2 50 64        
 60 64 65          8 39 67         51 58 88         29 71 74        
 31 34 79         17 59 69         22 89 90          4  5 11        
 36 87 89         48 50 73         13 63 65         12 24 32        
  8 32 50         24 45 83         12 20 80          9 46 65        
 13 44 52         29 51 66         11 39 45         14 28 70        
 26 37 42         23 31 63         36 38 52         79 86 90        
  4 10 53          3 52 56          0 31 92          6 49 52        
 38 69 85         75 82 91         32 78 91         20 27 47        

   WEEK 5           WEEK 6           WEEK 7           WEEK 8        
 15 44 88         42 58 86         27 43 88         16 22 73        
 13 50 77         49 77 91         31 50 61          4 24 40        
 21 59 73          5 19 87          2 48 60         42 76 87        
  0 57 91          8 59 82         23 34 41         19 28 88        
 36 45 66         31 67 90         16 40 86          8 48 72        
 19 67 89         44 65 92         42 51 70         30 57 60        
 29 33 80         71 75 79         10 59 72          9 53 56        
 52 81 82          3 62 63         33 44 45         14 50 71        
  8 24 78         10 36 85         26 73 74         33 65 81        
  4 41 69          0  9 66          4 25 37          0 21 75        
 14 20 74          1 24 74          7 58 80         47 59 80        
  6 72 84         25 26 32          6 32 66         41 84 85        
 10 26 63         69 73 89         19 39 49         23 44 67        
 16 23 30         14 23 80         54 64 76          3 64 91        
 27 68 76          6 15 47          5  9 89         13 27 78        
  2 43 58         46 56 88         47 83 91         35 52 77        
 40 47 49          7 61 70         57 62 65         39 46 58        
 11 55 62         37 43 78         13 84 92          5 63 68        
 32 42 90         29 55 84         24 38 75          2  6 70        
 25 34 87         40 41 72          3 28 78         61 62 74        
  7 31 71         12 34 45         15 46 85         49 79 89        
 46 64 83         53 57 64         29 63 87         15 31 83        
  3 51 61         11 30 51         11 12 81          7 18 45        
 12 56 85         20 33 50         17 52 55         25 38 51        
 35 48 54         27 39 52         18 20 68         10 11 17        
  1 18 92         13 18 21         53 67 77         29 32 82        
 28 37 75         16 48 76          0  1 69         37 69 90        
  9 22 70          4 28 68          8 56 71         26 54 66        
  5 60 79         22 35 81         21 35 79         12 36 92        
 38 39 53         17 38 60         22 30 36          1 20 86        
 17 65 86          2 54 83         14 82 90         34 43 55        

   WEEK 9           WEEK 10           WEEK 11           WEEK 12        
 31 78 85         13 43 82         35 59 88          3 20 35        
 23 58 91         57 76 90          6 81 89          7 46 72        
 45 64 90         26 35 69         44 54 91         55 79 92        
 34 72 74         18 42 77         46 52 61         48 67 82        
 14 17 24          7 63 88         41 53 70         77 86 89        
 40 48 87         30 52 87         17 28 90         18 43 81        
  7 10 30         62 67 81         38 57 66          9 24 63        
 39 50 51          9 14 41          9 26 55         28 29 56        
 18 37 62          0 56 86         16 47 74         85 88 91        
  3  5 86          8 45 61         11 24 50          6 17 41        
 28 46 89          2 17 89          0 13 32         27 80 83        
 33 36 54         39 66 78         14 21 58         11 26 59        
 49 57 82          3 31 59         39 56 75          2 33 38        
  2 69 75         40 46 54         23 36 37         13 23 54        
 60 68 80         22 53 84         18 33 86          4 19 71        
 20 43 83         32 37 74          2 34 71         14 22 42        
 27 67 71         25 75 80         67 79 85         40 61 68        
  4 32 92          6 12 51          3 48 65         58 64 87        
  0  6 79         23 27 48          1 22 40         44 50 70        
 13 22 55         55 68 91         60 77 78         32 45 53        
 25 29 61          4 64 79          4 73 84          8 15 36        
 47 53 66         36 47 71         20 45 63         31 37 73        
 26 76 88         20 28 49         29 31 42          1 49 66        
 16 70 84         16 72 85         68 87 92         25 57 78        
 41 59 77         15 38 70         10 12 43         51 60 69        
  9 73 81          5 44 73         27 51 62          5 34 76        
 12 15 21         11 21 34          5  7 25         30 65 90        
  8 44 63         19 33 83         30 82 83         39 74 84        
  1 35 56         10 50 65         15 19 80         10 16 21        
 11 38 65          1 29 60         49 64 72         47 52 75        
 19 42 52         24 58 92          8 69 76          0 12 62        

