Solving SGP( :	31 , 3 , 41 , 
87|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  0  1  0  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1
88|  1  1  1  0  1  1  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  0  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  2  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  0  1  1
89|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  0  1  0  1  1  1  1  0  1  0  1  0  1  0  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1
90|  1  0  1  1  1  1  0  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  0  1  0  1  1
91|  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  1  1  0  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1
92|  0  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  0  1  1  1  1  1  0  0  1  1  1  1  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  1  1  1  1  1  1  1  1  1  1  0


Tabu search finished
RUNTIME  = 1031.76 sec.
ITERATIONS: 10000
Solving SGP( :	31 , 3 , 41 , 
Maximum tabu length set to:	100
, Miniumu tabu length set to:	4
, Maximum Tries:	10000
, Maximum Stable Tries:	300

1587726881 INFO tabu : New best sgp (1267) found
1587726881 INFO tabu : New best sgp (1263) found
1587726882 INFO tabu : New best sgp (1259) found
1587726882 INFO tabu : New best sgp (1255) found
1587726882 INFO tabu : New best sgp (1251) found
1587726882 INFO tabu : New best sgp (1247) found
1587726883 INFO tabu : New best sgp (1243) found
1587726883 INFO tabu : New best sgp (1239) found
1587726883 INFO tabu : New best sgp (1235) found
1587726883 INFO tabu : New best sgp (1231) found
1587726884 INFO tabu : New best sgp (1227) found
1587726884 INFO tabu : New best sgp (1223) found
1587726884 INFO tabu : New best sgp (1219) found
1587726884 INFO tabu : New best sgp (1215) found
1587726885 INFO tabu : New best sgp (1211) found
1587726885 INFO tabu : New best sgp (1207) found
1587726885 INFO tabu : New best sgp (1203) found
1587726885 INFO tabu : New best sgp (1199) found
1587726886 INFO tabu : New best sgp (1195) found
1587726886 INFO tabu : New best sgp (1191) found
1587726886 INFO tabu : New best sgp (1187) found
1587726886 INFO tabu : New best sgp (1183) found
1587726887 INFO tabu : New best sgp (1179) found
1587726887 INFO tabu : New best sgp (1175) found
1587726887 INFO tabu : New best sgp (1171) found
1587726887 INFO tabu : New best sgp (1167) found
1587726888 INFO tabu : New best sgp (1163) found
1587726888 INFO tabu : New best sgp (1159) found
1587726888 INFO tabu : New best sgp (1155) found
1587726888 INFO tabu : New best sgp (1151) found
1587726889 INFO tabu : New best sgp (1147) found
1587726889 INFO tabu : New best sgp (1143) found
1587726889 INFO tabu : New best sgp (1139) found
1587726889 INFO tabu : New best sgp (1135) found
1587726889 INFO tabu : New best sgp (1131) found
1587726890 INFO tabu : New best sgp (1127) found
1587726890 INFO tabu : New best sgp (1123) found
1587726890 INFO tabu : New best sgp (1119) found
1587726890 INFO tabu : New best sgp (1115) found
1587726891 INFO tabu : New best sgp (1111) found
1587726891 INFO tabu : New best sgp (1107) found
1587726891 INFO tabu : New best sgp (1103) found
1587726891 INFO tabu : New best sgp (1099) found
1587726892 INFO tabu : New best sgp (1095) found
1587726892 INFO tabu : New best sgp (1091) found
1587726892 INFO tabu : New best sgp (1087) found
1587726892 INFO tabu : New best sgp (1083) found
1587726892 INFO tabu : New best sgp (1079) found
1587726893 INFO tabu : New best sgp (1075) found
1587726893 INFO tabu : New best sgp (1071) found
1587726893 INFO tabu : New best sgp (1067) found
1587726893 INFO tabu : New best sgp (1063) found
1587726894 INFO tabu : New best sgp (1059) found
1587726894 INFO tabu : New best sgp (1055) found
1587726894 INFO tabu : New best sgp (1051) found
1587726894 INFO tabu : New best sgp (1047) found
1587726894 INFO tabu : New best sgp (1043) found
1587726895 INFO tabu : New best sgp (1039) found
1587726895 INFO tabu : New best sgp (1035) found
1587726895 INFO tabu : New best sgp (1031) found
1587726895 INFO tabu : New best sgp (1027) found
1587726896 INFO tabu : New best sgp (1023) found
1587726896 INFO tabu : New best sgp (1019) found
1587726896 INFO tabu : New best sgp (1015) found
1587726896 INFO tabu : New best sgp (1011) found
1587726896 INFO tabu : New best sgp (1007) found
1587726897 INFO tabu : New best sgp (1003) found
1587726897 INFO tabu : New best sgp (999) found
1587726897 INFO tabu : New best sgp (995) found
1587726897 INFO tabu : New best sgp (991) found
1587726897 INFO tabu : New best sgp (987) found
1587726898 INFO tabu : New best sgp (983) found
1587726898 INFO tabu : New best sgp (979) found
1587726898 INFO tabu : New best sgp (975) found
1587726898 INFO tabu : New best sgp (971) found
1587726899 INFO tabu : New best sgp (967) found
1587726899 INFO tabu : New best sgp (963) found
1587726899 INFO tabu : New best sgp (959) found
1587726899 INFO tabu : New best sgp (955) found
1587726899 INFO tabu : New best sgp (951) found
1587726900 INFO tabu : New best sgp (947) found
1587726900 INFO tabu : New best sgp (943) found
1587726900 INFO tabu : New best sgp (939) found
1587726900 INFO tabu : New best sgp (935) found
1587726900 INFO tabu : New best sgp (931) found
1587726901 INFO tabu : New best sgp (927) found
1587726901 INFO tabu : New best sgp (923) found
1587726901 INFO tabu : New best sgp (919) found
1587726901 INFO tabu : New best sgp (915) found
1587726901 INFO tabu : New best sgp (911) found
1587726902 INFO tabu : New best sgp (907) found
1587726902 INFO tabu : New best sgp (903) found
1587726902 INFO tabu : New best sgp (899) found
1587726902 INFO tabu : New best sgp (895) found
1587726902 INFO tabu : New best sgp (891) found
1587726903 INFO tabu : New best sgp (887) found
1587726903 INFO tabu : New best sgp (883) found
1587726903 INFO tabu : New best sgp (879) found
1587726903 INFO tabu : New best sgp (875) found
1587726903 INFO tabu : New best sgp (871) found
1587726904 INFO tabu : New best sgp (867) found
1587726904 INFO tabu : New best sgp (863) found
1587726904 INFO tabu : New best sgp (859) found
1587726904 INFO tabu : New best sgp (855) found
1587726904 INFO tabu : New best sgp (851) found
1587726905 INFO tabu : New best sgp (847) found
1587726905 INFO tabu : New best sgp (843) found
1587726905 INFO tabu : New best sgp (839) found
1587726905 INFO tabu : New best sgp (835) found
1587726905 INFO tabu : New best sgp (831) found
1587726906 INFO tabu : New best sgp (827) found
1587726906 INFO tabu : New best sgp (823) found
1587726906 INFO tabu : New best sgp (819) found
1587726906 INFO tabu : New best sgp (815) found
1587726906 INFO tabu : New best sgp (811) found
1587726907 INFO tabu : New best sgp (807) found
1587726907 INFO tabu : New best sgp (803) found
1587726907 INFO tabu : New best sgp (799) found
1587726907 INFO tabu : New best sgp (795) found
1587726907 INFO tabu : New best sgp (791) found
1587726907 INFO tabu : New best sgp (787) found
1587726908 INFO tabu : New best sgp (783) found
1587726908 INFO tabu : New best sgp (779) found
1587726908 INFO tabu : New best sgp (775) found
1587726908 INFO tabu : New best sgp (771) found
1587726908 INFO tabu : New best sgp (768) found
1587726909 INFO tabu : New best sgp (765) found
1587726909 INFO tabu : New best sgp (762) found
1587726909 INFO tabu : New best sgp (759) found
1587726909 INFO tabu : New best sgp (756) found
1587726909 INFO tabu : New best sgp (753) found
1587726910 INFO tabu : New best sgp (750) found
1587726910 INFO tabu : New best sgp (747) found
1587726910 INFO tabu : New best sgp (744) found
1587726910 INFO tabu : New best sgp (741) found
1587726910 INFO tabu : New best sgp (738) found
1587726911 INFO tabu : New best sgp (735) found
1587726911 INFO tabu : New best sgp (732) found
1587726911 INFO tabu : New best sgp (729) found
1587726911 INFO tabu : New best sgp (726) found
1587726911 INFO tabu : New best sgp (723) found
1587726911 INFO tabu : New best sgp (720) found
1587726912 INFO tabu : New best sgp (717) found
1587726912 INFO tabu : New best sgp (714) found
1587726912 INFO tabu : New best sgp (711) found
1587726912 INFO tabu : New best sgp (708) found
1587726912 INFO tabu : New best sgp (705) found
1587726912 INFO tabu : New best sgp (702) found
1587726913 INFO tabu : New best sgp (699) found
1587726913 INFO tabu : New best sgp (696) found
1587726913 INFO tabu : New best sgp (692) found
1587726913 INFO tabu : New best sgp (689) found
1587726913 INFO tabu : New best sgp (686) found
1587726913 INFO tabu : New best sgp (683) found
1587726914 INFO tabu : New best sgp (680) found
1587726914 INFO tabu : New best sgp (677) found
1587726914 INFO tabu : New best sgp (674) found
1587726914 INFO tabu : New best sgp (671) found
1587726914 INFO tabu : New best sgp (668) found
1587726914 INFO tabu : New best sgp (665) found
1587726915 INFO tabu : New best sgp (662) found
1587726915 INFO tabu : New best sgp (659) found
1587726915 INFO tabu : New best sgp (656) found
1587726915 INFO tabu : New best sgp (653) found
1587726915 INFO tabu : New best sgp (650) found
1587726915 INFO tabu : New best sgp (647) found
1587726916 INFO tabu : New best sgp (644) found
1587726916 INFO tabu : New best sgp (641) found
1587726916 INFO tabu : New best sgp (638) found
1587726916 INFO tabu : New best sgp (635) found
1587726916 INFO tabu : New best sgp (632) found
1587726917 INFO tabu : New best sgp (629) found
1587726917 INFO tabu : New best sgp (626) found
1587726917 INFO tabu : New best sgp (623) found
1587726917 INFO tabu : New best sgp (620) found
1587726917 INFO tabu : New best sgp (617) found
1587726917 INFO tabu : New best sgp (614) found
1587726917 INFO tabu : New best sgp (611) found
1587726918 INFO tabu : New best sgp (608) found
1587726918 INFO tabu : New best sgp (605) found
1587726918 INFO tabu : New best sgp (602) found
1587726918 INFO tabu : New best sgp (599) found
1587726918 INFO tabu : New best sgp (596) found
1587726918 INFO tabu : New best sgp (593) found
1587726919 INFO tabu : New best sgp (590) found
1587726919 INFO tabu : New best sgp (587) found
1587726919 INFO tabu : New best sgp (584) found
1587726919 INFO tabu : New best sgp (581) found
1587726919 INFO tabu : New best sgp (578) found
1587726919 INFO tabu : New best sgp (575) found
1587726919 INFO tabu : New best sgp (572) found
1587726920 INFO tabu : New best sgp (569) found
1587726920 INFO tabu : New best sgp (566) found
1587726920 INFO tabu : New best sgp (563) found
1587726920 INFO tabu : New best sgp (560) found
1587726920 INFO tabu : New best sgp (557) found
1587726920 INFO tabu : New best sgp (554) found
1587726920 INFO tabu : New best sgp (551) found
1587726921 INFO tabu : New best sgp (548) found
1587726921 INFO tabu : New best sgp (545) found
1587726921 INFO tabu : New best sgp (542) found
1587726921 INFO tabu : New best sgp (539) found
1587726921 INFO tabu : New best sgp (536) found
1587726921 INFO tabu : New best sgp (533) found
1587726921 INFO tabu : New best sgp (530) found
1587726922 INFO tabu : New best sgp (527) found
1587726922 INFO tabu : New best sgp (524) found
1587726922 INFO tabu : New best sgp (521) found
1587726922 INFO tabu : New best sgp (518) found
1587726922 INFO tabu : New best sgp (515) found
1587726922 INFO tabu : New best sgp (512) found
1587726922 INFO tabu : New best sgp (509) found
1587726923 INFO tabu : New best sgp (506) found
1587726923 INFO tabu : New best sgp (503) found
1587726923 INFO tabu : New best sgp (500) found
1587726923 INFO tabu : New best sgp (497) found
1587726923 INFO tabu : New best sgp (494) found
1587726923 INFO tabu : New best sgp (491) found
1587726923 INFO tabu : New best sgp (488) found
1587726923 INFO tabu : New best sgp (485) found
1587726924 INFO tabu : New best sgp (482) found
1587726924 INFO tabu : New best sgp (479) found
1587726924 INFO tabu : New best sgp (476) found
1587726924 INFO tabu : New best sgp (473) found
1587726924 INFO tabu : New best sgp (470) found
1587726924 INFO tabu : New best sgp (467) found
1587726924 INFO tabu : New best sgp (464) found
1587726925 INFO tabu : New best sgp (461) found
1587726925 INFO tabu : New best sgp (458) found
1587726925 INFO tabu : New best sgp (455) found
1587726925 INFO tabu : New best sgp (452) found
1587726925 INFO tabu : New best sgp (449) found
1587726925 INFO tabu : New best sgp (447) found
1587726925 INFO tabu : New best sgp (445) found
1587726926 INFO tabu : New best sgp (443) found
1587726926 INFO tabu : New best sgp (441) found
1587726926 INFO tabu : New best sgp (439) found
1587726926 INFO tabu : New best sgp (436) found
1587726926 INFO tabu : New best sgp (434) found
1587726926 INFO tabu : New best sgp (432) found
1587726926 INFO tabu : New best sgp (429) found
1587726926 INFO tabu : New best sgp (427) found
1587726926 INFO tabu : New best sgp (425) found
1587726927 INFO tabu : New best sgp (423) found
1587726927 INFO tabu : New best sgp (421) found
1587726927 INFO tabu : New best sgp (419) found
1587726927 INFO tabu : New best sgp (417) found
1587726927 INFO tabu : New best sgp (415) found
1587726927 INFO tabu : New best sgp (413) found
1587726927 INFO tabu : New best sgp (410) found
1587726927 INFO tabu : New best sgp (408) found
1587726928 INFO tabu : New best sgp (406) found
1587726928 INFO tabu : New best sgp (404) found
1587726928 INFO tabu : New best sgp (402) found
1587726928 INFO tabu : New best sgp (400) found
1587726928 INFO tabu : New best sgp (398) found
1587726928 INFO tabu : New best sgp (396) found
1587726928 INFO tabu : New best sgp (393) found
1587726928 INFO tabu : New best sgp (391) found
1587726928 INFO tabu : New best sgp (389) found
1587726929 INFO tabu : New best sgp (387) found
1587726929 INFO tabu : New best sgp (385) found
1587726929 INFO tabu : New best sgp (383) found
1587726929 INFO tabu : New best sgp (381) found
1587726929 INFO tabu : New best sgp (379) found
1587726929 INFO tabu : New best sgp (377) found
1587726929 INFO tabu : New best sgp (375) found
1587726929 INFO tabu : New best sgp (373) found
1587726929 INFO tabu : New best sgp (371) found
1587726930 INFO tabu : New best sgp (369) found
1587726930 INFO tabu : New best sgp (367) found
1587726930 INFO tabu : New best sgp (365) found
1587726930 INFO tabu : New best sgp (363) found
1587726930 INFO tabu : New best sgp (361) found
1587726930 INFO tabu : New best sgp (359) found
1587726930 INFO tabu : New best sgp (357) found
1587726930 INFO tabu : New best sgp (355) found
1587726930 INFO tabu : New best sgp (353) found
1587726931 INFO tabu : New best sgp (351) found
1587726931 INFO tabu : New best sgp (349) found
1587726931 INFO tabu : New best sgp (347) found
1587726931 INFO tabu : New best sgp (345) found
1587726931 INFO tabu : New best sgp (343) found
1587726931 INFO tabu : New best sgp (341) found
1587726931 INFO tabu : New best sgp (339) found
1587726931 INFO tabu : New best sgp (337) found
1587726931 INFO tabu : New best sgp (335) found
1587726931 INFO tabu : New best sgp (333) found
1587726932 INFO tabu : New best sgp (331) found
1587726932 INFO tabu : New best sgp (329) found
1587726932 INFO tabu : New best sgp (327) found
1587726932 INFO tabu : New best sgp (325) found
1587726932 INFO tabu : New best sgp (323) found
1587726932 INFO tabu : New best sgp (321) found
1587726932 INFO tabu : New best sgp (319) found
1587726932 INFO tabu : New best sgp (317) found
1587726932 INFO tabu : New best sgp (315) found
1587726932 INFO tabu : New best sgp (313) found
1587726933 INFO tabu : New best sgp (311) found
1587726933 INFO tabu : New best sgp (309) found
1587726933 INFO tabu : New best sgp (307) found
1587726933 INFO tabu : New best sgp (305) found
1587726933 INFO tabu : New best sgp (303) found
1587726933 INFO tabu : New best sgp (301) found
1587726933 INFO tabu : New best sgp (299) found
1587726933 INFO tabu : New best sgp (297) found
1587726933 INFO tabu : New best sgp (295) found
1587726933 INFO tabu : New best sgp (293) found
1587726933 INFO tabu : New best sgp (291) found
1587726934 INFO tabu : New best sgp (289) found
1587726934 INFO tabu : New best sgp (287) found
1587726934 INFO tabu : New best sgp (285) found
1587726934 INFO tabu : New best sgp (283) found
1587726934 INFO tabu : New best sgp (281) found
1587726934 INFO tabu : New best sgp (279) found
1587726934 INFO tabu : New best sgp (277) found
1587726934 INFO tabu : New best sgp (275) found
1587726934 INFO tabu : New best sgp (273) found
1587726934 INFO tabu : New best sgp (271) found
1587726934 INFO tabu : New best sgp (269) found
1587726935 INFO tabu : New best sgp (267) found
1587726935 INFO tabu : New best sgp (266) found
1587726935 INFO tabu : New best sgp (264) found
1587726935 INFO tabu : New best sgp (262) found
1587726935 INFO tabu : New best sgp (260) found
1587726935 INFO tabu : New best sgp (258) found
1587726935 INFO tabu : New best sgp (256) found
1587726935 INFO tabu : New best sgp (254) found
1587726935 INFO tabu : New best sgp (253) found
1587726935 INFO tabu : New best sgp (252) found
1587726935 INFO tabu : New best sgp (251) found
1587726936 INFO tabu : New best sgp (250) found
1587726936 INFO tabu : New best sgp (249) found
1587726936 INFO tabu : New best sgp (248) found
1587726936 INFO tabu : New best sgp (246) found
1587726936 INFO tabu : New best sgp (245) found
1587726936 INFO tabu : New best sgp (244) found
1587726936 INFO tabu : New best sgp (243) found
1587726936 INFO tabu : New best sgp (242) found
1587726936 INFO tabu : New best sgp (240) found
1587726936 INFO tabu : New best sgp (238) found
1587726936 INFO tabu : New best sgp (237) found
1587726936 INFO tabu : New best sgp (236) found
1587726937 INFO tabu : New best sgp (235) found
1587726937 INFO tabu : New best sgp (234) found
1587726937 INFO tabu : New best sgp (233) found
1587726937 INFO tabu : New best sgp (232) found
1587726937 INFO tabu : New best sgp (231) found
1587726937 INFO tabu : New best sgp (229) found
1587726937 INFO tabu : New best sgp (227) found
1587726937 INFO tabu : New best sgp (226) found
1587726937 INFO tabu : New best sgp (224) found
1587726937 INFO tabu : New best sgp (223) found
1587726937 INFO tabu : New best sgp (221) found
1587726937 INFO tabu : New best sgp (220) found
1587726937 INFO tabu : New best sgp (218) found
1587726938 INFO tabu : New best sgp (216) found
1587726938 INFO tabu : New best sgp (215) found
1587726938 INFO tabu : New best sgp (214) found
1587726938 INFO tabu : New best sgp (213) found
1587726938 INFO tabu : New best sgp (212) found
1587726938 INFO tabu : New best sgp (211) found
1587726938 INFO tabu : New best sgp (210) found
1587726938 INFO tabu : New best sgp (209) found
1587726938 INFO tabu : New best sgp (208) found
1587726938 INFO tabu : New best sgp (207) found
1587726938 INFO tabu : New best sgp (206) found
1587726938 INFO tabu : New best sgp (205) found
1587726938 INFO tabu : New best sgp (204) found
1587726938 INFO tabu : New best sgp (203) found
1587726939 INFO tabu : New best sgp (202) found
1587726939 INFO tabu : New best sgp (201) found
1587726939 INFO tabu : New best sgp (199) found
1587726939 INFO tabu : New best sgp (198) found
1587726939 INFO tabu : New best sgp (197) found
1587726939 INFO tabu : New best sgp (196) found
1587726939 INFO tabu : New best sgp (195) found
1587726939 INFO tabu : New best sgp (194) found
1587726939 INFO tabu : New best sgp (193) found
1587726939 INFO tabu : New best sgp (192) found
1587726939 INFO tabu : New best sgp (191) found
1587726939 INFO tabu : New best sgp (190) found
1587726939 INFO tabu : New best sgp (188) found
1587726940 INFO tabu : New best sgp (187) found
1587726940 INFO tabu : New best sgp (186) found
1587726940 INFO tabu : New best sgp (185) found
1587726940 INFO tabu : New best sgp (184) found
1587726940 INFO tabu : New best sgp (182) found
1587726940 INFO tabu : New best sgp (181) found
1587726940 INFO tabu : New best sgp (180) found
1587726940 INFO tabu : New best sgp (178) found
1587726940 INFO tabu : New best sgp (176) found
1587726940 INFO tabu : New best sgp (175) found
1587726940 INFO tabu : New best sgp (174) found
1587726940 INFO tabu : New best sgp (173) found
1587726940 INFO tabu : New best sgp (172) found
1587726940 INFO tabu : New best sgp (171) found
1587726940 INFO tabu : New best sgp (170) found
1587726941 INFO tabu : New best sgp (169) found
1587726941 INFO tabu : New best sgp (168) found
1587726941 INFO tabu : New best sgp (167) found
1587726941 INFO tabu : New best sgp (166) found
1587726941 INFO tabu : New best sgp (165) found
1587726941 INFO tabu : New best sgp (164) found
1587726941 INFO tabu : New best sgp (163) found
1587726941 INFO tabu : New best sgp (162) found
1587726941 INFO tabu : New best sgp (161) found
1587726941 INFO tabu : New best sgp (160) found
1587726941 INFO tabu : New best sgp (159) found
1587726941 INFO tabu : New best sgp (158) found
1587726941 INFO tabu : New best sgp (157) found
1587726941 INFO tabu : New best sgp (156) found
1587726941 INFO tabu : New best sgp (155) found
1587726941 INFO tabu : New best sgp (154) found
1587726942 INFO tabu : New best sgp (153) found
1587726942 INFO tabu : New best sgp (152) found
1587726942 INFO tabu : New best sgp (151) found
1587726942 INFO tabu : New best sgp (150) found
1587726942 INFO tabu : New best sgp (148) found
1587726942 INFO tabu : New best sgp (147) found
1587726942 INFO tabu : New best sgp (146) found
1587726942 INFO tabu : New best sgp (145) found
1587726942 INFO tabu : New best sgp (144) found
1587726942 INFO tabu : New best sgp (142) found
1587726942 INFO tabu : New best sgp (141) found
1587726942 INFO tabu : New best sgp (140) found
1587726942 INFO tabu : New best sgp (139) found
1587726942 INFO tabu : New best sgp (138) found
1587726942 INFO tabu : New best sgp (137) found
1587726942 INFO tabu : New best sgp (135) found
1587726942 INFO tabu : New best sgp (134) found
1587726943 INFO tabu : New best sgp (133) found
1587726943 INFO tabu : New best sgp (132) found
1587726943 INFO tabu : New best sgp (131) found
1587726943 INFO tabu : New best sgp (130) found
1587726943 INFO tabu : New best sgp (129) found
1587726943 INFO tabu : New best sgp (128) found
1587726943 INFO tabu : New best sgp (127) found
1587726943 INFO tabu : New best sgp (126) found
1587726943 INFO tabu : New best sgp (125) found
1587726943 INFO tabu : New best sgp (124) found
1587726943 INFO tabu : New best sgp (123) found
1587726943 INFO tabu : New best sgp (122) found
1587726943 INFO tabu : New best sgp (121) found
1587726943 INFO tabu : New best sgp (120) found
1587726943 INFO tabu : New best sgp (119) found
1587726943 INFO tabu : New best sgp (118) found
1587726943 INFO tabu : New best sgp (117) found
1587726943 INFO tabu : New best sgp (116) found
1587726943 INFO tabu : New best sgp (115) found
1587726944 INFO tabu : New best sgp (114) found
1587726944 INFO tabu : New best sgp (113) found
1587726944 INFO tabu : New best sgp (112) found
1587726944 INFO tabu : New best sgp (111) found
1587726944 INFO tabu : New best sgp (110) found
1587726944 INFO tabu : New best sgp (109) found
1587726944 INFO tabu : New best sgp (108) found
1587726944 INFO tabu : New best sgp (107) found
1587726944 INFO tabu : New best sgp (106) found
1587726944 INFO tabu : New best sgp (105) found
1587726944 INFO tabu : New best sgp (104) found
1587726944 INFO tabu : New best sgp (103) found
1587726944 INFO tabu : New best sgp (102) found
1587726944 INFO tabu : New best sgp (101) found
1587726944 INFO tabu : New best sgp (100) found
1587726944 INFO tabu : New best sgp (99) found
1587726944 INFO tabu : New best sgp (98) found
1587726944 INFO tabu : New best sgp (97) found
1587726944 INFO tabu : New best sgp (96) found
1587726945 INFO tabu : New best sgp (95) found
1587726945 INFO tabu : New best sgp (94) found
1587726945 INFO tabu : New best sgp (93) found
1587726945 INFO tabu : New best sgp (92) found
1587726945 INFO tabu : New best sgp (91) found
1587726945 INFO tabu : New best sgp (90) found
1587726945 INFO tabu : New best sgp (89) found
1587726945 INFO tabu : New best sgp (88) found
1587726945 INFO tabu : New best sgp (87) found
1587726945 INFO tabu : New best sgp (86) found
1587726945 INFO tabu : New best sgp (85) found
1587726945 INFO tabu : New best sgp (84) found
1587726945 INFO tabu : New best sgp (83) found
1587726945 INFO tabu : New best sgp (82) found
1587726946 INFO tabu : New best sgp (81) found
1587726946 INFO tabu : New best sgp (80) found
1587726946 INFO tabu : New best sgp (79) found
1587726946 INFO tabu : New best sgp (78) found
1587726946 INFO tabu : New best sgp (77) found
1587726946 INFO tabu : New best sgp (76) found
1587726946 INFO tabu : New best sgp (75) found
1587726947 INFO tabu : New best sgp (74) found
1587726947 INFO tabu : New best sgp (73) found
1587726947 INFO tabu : New best sgp (72) found
1587726947 INFO tabu : New best sgp (71) found
1587726947 INFO tabu : New best sgp (70) found
1587726947 INFO tabu : New best sgp (69) found
1587726947 INFO tabu : New best sgp (68) found
1587726947 INFO tabu : New best sgp (67) found
1587726947 INFO tabu : New best sgp (66) found
1587726947 INFO tabu : New best sgp (65) found
1587726947 INFO tabu : New best sgp (64) found
1587726948 INFO tabu : New best sgp (63) found
1587726948 INFO tabu : New best sgp (62) found
1587726948 INFO tabu : New best sgp (61) found
1587726948 INFO tabu : New best sgp (60) found
1587726948 INFO tabu : New best sgp (59) found
1587726948 INFO tabu : New best sgp (58) found
1587726948 INFO tabu : New best sgp (57) found
1587726948 INFO tabu : New best sgp (56) found
1587726948 INFO tabu : New best sgp (55) found
1587726948 INFO tabu : New best sgp (54) found
1587726948 INFO tabu : New best sgp (53) found
1587726949 INFO tabu : New best sgp (52) found
1587726949 INFO tabu : New best sgp (51) found
1587726949 INFO tabu : New best sgp (50) found
1587726949 INFO tabu : New best sgp (49) found
1587726949 INFO tabu : New best sgp (48) found
1587726949 INFO tabu : New best sgp (47) found
1587726950 INFO tabu : New best sgp (46) found
1587726950 INFO tabu : New best sgp (45) found
1587726950 INFO tabu : New best sgp (44) found
1587726950 INFO tabu : New best sgp (43) found
1587726950 INFO tabu : New best sgp (42) found
1587726950 INFO tabu : New best sgp (41) found
1587726951 INFO tabu : New best sgp (40) found
1587726951 INFO tabu : New best sgp (39) found
1587726951 INFO tabu : New best sgp (38) found
1587726951 INFO tabu : New best sgp (37) found
1587726952 INFO tabu : New best sgp (36) found
1587726952 INFO tabu : New best sgp (35) found
1587726952 INFO tabu : New best sgp (34) found
1587726952 INFO tabu : New best sgp (32) found
1587726953 INFO tabu : New best sgp (31) found
1587726953 INFO tabu : New best sgp (30) found
1587726953 INFO tabu : New best sgp (29) found
1587726953 INFO tabu : New best sgp (28) found
1587726954 INFO tabu : New best sgp (27) found
1587726954 INFO tabu : New best sgp (26) found
1587726955 INFO tabu : New best sgp (25) found
1587726955 INFO tabu : New best sgp (24) found
1587726955 INFO tabu : New best sgp (23) found
1587726956 INFO tabu : New best sgp (22) found
1587726956 INFO tabu : New best sgp (21) found
1587726956 INFO tabu : New best sgp (20) found
1587726956 INFO tabu : New best sgp (19) found
1587726956 INFO tabu : New best sgp (18) found
1587726956 INFO tabu : New best sgp (17) found
1587726957 INFO tabu : New best sgp (16) found
1587726957 INFO tabu : New best sgp (15) found
1587726957 INFO tabu : New best sgp (14) found
1587726958 INFO tabu : New best sgp (13) found
1587726958 INFO tabu : New best sgp (12) found
1587726958 INFO tabu : New best sgp (11) found
1587726958 INFO tabu : New best sgp (10) found
1587726958 INFO tabu : New best sgp (9) found
1587726958 INFO tabu : New best sgp (8) found
1587726959 INFO tabu : New best sgp (7) found
1587726960 INFO tabu : New best sgp (6) found
1587726960 INFO tabu : New best sgp (5) found
1587726963 INFO tabu : New best sgp (4) found
1587726966 INFO tabu : New best sgp (3) found
1587726972 INFO tabu : MAX STABLE REACHED: iterations: 1644
1587726972 INFO tabu : Best eval reached in iteration: 3
1587726972 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587726972 INFO tabu : Best eval: 3
1587727028 INFO tabu : MAX STABLE REACHED: iterations: 1946
1587727028 INFO tabu : Best eval reached in iteration: 343
1587727028 INFO tabu : #1: 0.00, #2: 0.00 , #3: 1.00
1587727028 INFO tabu : Best eval: 3
1587727083 INFO tabu : MAX STABLE REACHED: iterations: 2248
1587727083 INFO tabu : Best eval reached in iteration: 316
